1592.23,556.85,1126.12,404.82,671.92,298.96
1592.24,556.86,1126.12,404.82,671.89,298.95
1592.25,556.85,1126.12,404.82,671.89,298.95
1592.25,556.85,1126.12,404.82,671.88,298.95
1592.33,556.82,1126.14,404.81,671.9,298.94
1592.39,556.8,1126.21,404.78,671.92,298.94
1592.37,556.8,1126.21,404.78,671.92,298.94
1592.38,556.8,1126.13,404.76,671.91,298.93
1592.38,556.8,1126.19,404.77,671.91,298.93
1592.37,556.79,1123.39,403.21,671.93,298.94
1592.36,556.79,1121.44,403.04,671.93,298.94
1592.51,556.76,1121.75,403.03,671.95,298.92
1593.1,556.84,1122.24,403.06,671.95,298.92
1593.79,556.91,1122.94,403.11,671.95,298.92
1593.79,556.91,1123.53,403.16,671.95,298.92
1593.76,556.92,1123.51,403.16,671.94,298.91
1593.78,556.9,1123.5,403.16,671.95,298.9
1593.81,556.9,1123.65,403.15,671.95,298.9
1593.81,556.9,1123.63,403.15,671.96,298.9
1593.88,556.87,1123.64,403.13,671.96,298.9
1593.88,556.87,1123.65,403.13,671.97,298.89
1593.87,556.87,1123.63,403.13,671.98,298.86
1593.88,556.87,1123.63,403.13,671.98,298.86
1593.91,556.85,1123.74,403.1,671.98,298.84
1593.91,556.85,1123.75,403.1,671.96,298.85
1593.92,556.85,1123.73,403.1,671.96,298.84
1593.92,556.85,1123.73,403.1,671.95,298.84
1593.95,556.84,1123.73,403.1,671.96,298.82
1593.99,556.83,1123.74,403.1,672,298.78
1593.99,556.83,1123.82,403.09,672.02,298.78
1593.99,556.83,1123.82,403.09,672.02,298.78
1593.98,556.83,1123.76,403.1,672.03,298.78
1593.98,556.83,1123.75,403.1,672.01,298.79
1593.98,556.83,1123.75,403.1,672.01,298.79
1593.96,556.84,1123.73,403.11,672,298.74
1593.97,556.83,1123.77,403.09,672.01,298.74
1593.97,556.83,1123.77,403.09,672,298.74
1593.98,556.82,1123.77,403.1,672,298.72
1593.98,556.82,1123.77,403.1,672,298.72
1593.98,556.82,1123.78,403.09,671.99,298.69
1593.99,556.8,1123.79,403.08,672,298.74
1594.03,556.77,1123.87,403.07,672.01,298.72
1594.03,556.77,1123.87,403.07,672,298.72
1594.02,556.77,1123.85,403.08,672,298.72
1594.04,556.78,1123.85,403.08,672,298.72
1594.01,556.78,1123.79,403.08,671.99,298.72
1594.01,556.78,1123.8,403.08,672,298.72
1594.01,556.78,1123.79,403.08,671.99,298.72
1594.01,556.78,1123.79,403.08,671.99,298.72
1594,556.78,1123.8,403.08,672.01,298.73
1594,556.78,1123.8,403.08,672.01,298.73
1593.99,556.8,1123.8,403.08,672.02,298.72
1593.99,556.79,1123.82,403.07,672.02,298.71
1594.01,556.78,1123.83,403.06,672.01,298.71
1594,556.78,1123.84,403.06,672.02,298.71
1593.99,556.79,1123.83,403.06,672.01,298.71
1594,556.79,1123.83,403.06,672.01,298.71
1593.99,556.79,1123.73,403.07,671.99,298.7
1593.99,556.8,1123.73,403.07,671.98,298.7
1593.98,556.8,1123.75,403.07,671.99,298.7
1593.99,556.81,1123.75,403.07,671.99,298.7
1593.96,556.82,1123.74,403.08,671.98,298.71
1593.97,556.82,1123.72,403.08,671.98,298.72
1593.97,556.82,1123.73,403.08,671.98,298.72
1593.97,556.83,1123.72,403.09,671.98,298.78
1593.98,556.8,1123.73,403.09,671.98,298.78
1593.98,556.8,1123.73,403.09,671.98,298.78
1593.96,556.82,1123.74,403.09,671.98,298.78
1593.96,556.82,1123.74,403.09,671.98,298.78
1593.95,556.82,1123.75,403.08,671.98,298.77
1593.95,556.82,1123.75,403.08,671.98,298.77
1594,556.77,1123.83,403.07,672.02,298.76
1594,556.77,1123.83,403.07,672.02,298.76
1594,556.77,1123.82,403.07,672.04,298.76
1594,556.77,1123.82,403.07,672.04,298.76
1593.99,556.78,1123.79,403.07,672.03,298.78
1593.99,556.8,1123.78,403.07,672,298.76
1593.99,556.79,1123.73,403.07,672.01,298.75
1593.99,556.8,1123.76,403.07,672.01,298.75
1593.98,556.8,1123.76,403.07,672.02,298.74
1593.98,556.8,1123.76,403.07,672.02,298.74
1593.96,556.82,1123.73,403.08,672.02,298.76
1593.95,556.82,1123.73,403.08,672.01,298.77
1593.97,556.8,1123.75,403.08,672,298.77
1593.97,556.8,1123.75,403.08,672,298.77
1593.96,556.82,1123.75,403.08,671.99,298.77
1593.96,556.82,1123.75,403.08,671.99,298.77
1593.95,556.83,1123.65,403.09,671.99,298.76
1593.94,556.84,1123.69,403.1,671.97,298.77
1593.94,556.84,1123.7,403.1,671.96,298.76
1593.94,556.84,1123.7,403.1,671.96,298.76
1593.95,556.84,1123.69,403.09,671.96,298.76
1593.95,556.84,1123.7,403.09,671.97,298.76
1593.95,556.84,1123.7,403.09,671.97,298.76
1593.95,556.84,1123.69,403.09,671.97,298.77
1593.98,556.81,1123.76,403.08,671.97,298.76
1593.97,556.81,1123.76,403.08,671.97,298.76
1593.95,556.83,1123.76,403.08,671.97,298.77
1593.95,556.83,1123.76,403.08,671.97,298.77
1593.95,556.83,1123.69,403.09,671.97,298.77
1593.95,556.83,1123.67,403.08,671.97,298.78
1593.95,556.83,1123.66,403.08,671.97,298.78
1593.97,556.83,1123.66,403.08,671.97,298.78
1593.93,556.85,1123.51,403.1,671.98,298.77
1593.93,556.85,1122.93,403.06,671.98,298.78
1593.9,556.86,1122.28,403.02,671.99,298.79
1593.9,556.86,1122.28,403.02,671.99,298.8
1593.91,556.86,1122.29,403.02,671.98,298.81
1593.91,556.86,1122.26,403.03,672,298.81
1593.86,556.89,1122.2,403.05,672,298.83
1593.86,556.89,1122.2,403.05,672,298.83
1593.81,556.91,1122.13,403.07,672,298.86
1593.71,556.93,1122.14,403.07,671.98,298.93
1593.72,556.93,1122.15,403.08,671.99,298.93
1593.72,556.93,1122.15,403.08,671.99,298.93
1593.71,556.93,1122.06,403.1,671.99,298.95
1593.72,556.94,1122.06,403.1,671.98,298.95
1593.68,556.96,1122.05,403.11,671.97,298.95
1593.67,556.96,1122.05,403.11,671.97,298.95
1593.69,556.96,1122.05,403.11,671.99,298.96
1593.68,556.96,1122.05,403.11,671.99,298.95
1593.68,556.96,1122.01,403.13,671.97,298.95
1593.67,556.96,1122.01,403.13,671.98,298.97
1593.67,556.96,1122.01,403.13,671.99,298.97
1593.63,556.97,1121.98,403.15,672.02,298.96
1593.61,556.97,1121.97,403.15,672.03,298.96
1593.61,556.97,1121.97,403.15,672.03,298.96
1593.61,556.97,1121.9,403.17,672.02,298.97
1593.61,556.97,1121.91,403.18,672.02,298.97
1593.56,556.99,1121.92,403.18,672.07,298.97
1593.56,556.99,1121.92,403.18,672.06,298.98
1593.56,556.99,1121.93,403.19,672.07,298.98
1593.57,556.99,1121.93,403.19,672.07,298.98
1593.56,556.98,1121.93,403.2,672.07,299.01
1593.56,556.98,1121.94,403.2,672.06,299.01
1593.57,556.98,1121.94,403.19,672.09,299.03
1593.56,556.99,1121.94,403.19,672.08,299.02
1593.56,556.99,1121.94,403.19,672.07,299.01
1593.56,556.99,1121.94,403.19,672.07,299.01
1593.56,556.99,1121.94,403.19,672.07,299.01
1593.56,556.99,1121.94,403.19,672.07,299.02
1593.59,556.98,1121.95,403.16,672.08,299.02
1593.6,556.97,1121.95,403.16,672.08,299.02
1593.64,556.97,1122.01,403.14,672.07,299.03
1593.64,556.97,1122.02,403.14,672.07,299.03
1593.6,556.97,1122.02,403.14,672.07,299.03
1593.61,556.97,1122.03,403.14,672.07,299.03
1593.64,556.96,1122.03,403.14,672.1,299.02
1593.61,556.96,1122.01,403.15,672.04,298.98
1593.6,556.96,1122.03,403.14,672.04,298.97
1593.6,556.96,1122.03,403.14,672.04,298.98
1593.59,556.96,1121.99,403.14,672.02,298.98
1593.58,556.96,1122.01,403.14,672.02,298.98
1593.6,556.96,1122.03,403.14,672.02,298.98
1593.6,556.96,1122.04,403.13,672.03,298.98
1593.61,556.96,1122.08,403.11,672.02,298.98
1593.61,556.96,1122.08,403.11,672.02,298.98
1593.6,556.97,1122.07,403.12,671.99,298.97
1593.6,556.97,1122.07,403.12,671.99,298.97
1593.6,556.96,1122.08,403.12,671.99,298.97
1593.68,556.95,1122.09,403.11,671.99,298.96
1593.68,556.95,1122.1,403.1,672.01,298.96
1593.68,556.95,1122.1,403.1,672.01,298.96
1593.68,556.95,1122.1,403.1,671.98,298.96
1593.68,556.95,1122.1,403.1,671.98,298.96
1593.66,556.95,1122.09,403.1,672.02,298.96
1593.66,556.95,1122.09,403.1,672.01,298.96
1593.66,556.95,1122.09,403.11,672.01,298.96
1593.65,556.95,1122.09,403.11,672.01,298.96
1593.63,556.96,1122.07,403.12,672.01,298.96
1593.63,556.96,1122.07,403.12,672.01,298.96
1593.62,556.96,1122.06,403.13,672.01,298.96
1593.6,556.97,1122.06,403.12,671.99,298.97
1593.59,556.97,1122.05,403.12,671.98,298.97
1593.59,556.97,1122.05,403.12,671.97,298.97
1593.59,556.97,1122.05,403.12,671.98,298.97
1593.59,556.97,1122.05,403.12,671.96,298.97
1593.59,556.98,1122.05,403.12,671.95,298.97
1593.59,556.98,1122.05,403.12,671.96,298.97
1593.59,556.98,1122.05,403.12,671.99,298.98
1593.59,556.98,1122.05,403.12,671.99,298.98
1593.57,556.98,1122.05,403.12,671.99,298.98
1593.57,556.98,1122.04,403.12,671.98,298.98
1593.56,556.98,1122.04,403.12,671.98,298.98
1593.55,556.99,1122.05,403.11,671.99,298.96
1593.56,556.99,1122.05,403.11,671.99,298.96
1593.56,556.99,1122.05,403.11,671.98,298.96
1593.54,556.99,1122.01,403.12,671.97,298.97
1593.54,556.99,1122.01,403.12,671.97,298.97
1593.53,557,1122.04,403.11,672.02,298.97
1593.53,557,1122.04,403.11,672.03,298.97
1593.53,556.99,1122.04,403.11,672.02,298.97
1593.53,556.99,1122.04,403.11,672.02,298.97
1593.53,556.99,1122.01,403.13,672.01,298.98
1593.53,556.99,1122,403.12,672.01,298.98
1593.54,556.99,1122.04,403.11,672,298.98
1593.44,556.98,1122.04,403.12,671.97,298.96
1592.8,556.91,1122.04,403.12,671.97,298.97
1592.1,556.82,1122.04,403.12,671.97,298.97
1591.54,556.74,1122.03,403.11,671.97,298.97
1591.56,556.75,1122.04,403.12,671.97,298.96
1591.6,556.74,1122.04,403.11,671.97,298.95
1592.12,556.82,1122.04,403.11,671.97,298.96
1592.85,556.9,1122.1,403.09,671.98,298.95
1593.54,556.98,1122.11,403.09,671.98,298.96
1593.55,556.98,1122.06,403.11,671.98,298.95
1593.55,556.98,1122.06,403.11,671.98,298.95
1593.57,556.97,1122.07,403.1,672,298.95
1593.56,556.99,1122.1,403.09,672.03,298.96
1593.55,556.99,1122.1,403.09,672.03,298.96
1593.55,556.99,1122.1,403.09,672.03,298.96
1593.55,556.99,1122.1,403.09,672.04,298.96
1593.54,556.99,1122.1,403.09,672.04,298.96
1593.55,556.99,1122.09,403.09,672.04,298.96
1593.55,556.98,1122.1,403.09,672.03,298.96
1593.54,556.98,1122.12,403.08,672.03,298.96
1593.54,556.98,1122.12,403.08,672.02,298.96
1593.56,556.98,1122.12,403.08,672,298.96
1593.55,556.98,1122.12,403.08,672,298.96
1593.6,556.97,1122.19,403.06,672.02,298.94
1593.63,556.96,1122.21,403.06,671.98,298.96
1593.68,556.94,1122.24,403.05,671.99,298.96
1593.68,556.94,1122.24,403.05,671.99,298.96
1593.65,556.96,1122.22,403.06,672.01,298.96
1593.65,556.96,1122.22,403.06,672,298.96
1593.68,556.94,1122.24,403.05,671.99,298.96
1593.68,556.94,1122.24,403.05,672,298.96
1593.69,556.94,1122.26,403.05,672,298.96
1593.69,556.94,1122.27,403.04,671.99,298.96
1593.7,556.94,1122.28,403.04,672.01,298.96
1593.71,556.94,1122.29,403.04,672.01,298.96
1593.71,556.94,1122.37,403.02,672.03,298.93
1593.74,556.92,1122.33,403.03,672.01,298.91
1593.73,556.92,1122.32,403.03,672.02,298.91
1593.73,556.92,1122.32,403.03,672.02,298.91
1593.74,556.93,1122.3,403.03,672.02,298.91
1593.74,556.92,1122.3,403.03,672.02,298.91
1593.73,556.93,1122.3,403.03,672.02,298.92
1593.76,556.91,1122.34,403.02,672.02,298.92
1593.75,556.91,1122.34,403.02,672.01,298.92
1593.83,556.89,1122.39,403.01,672.02,298.92
1593.83,556.89,1122.39,403.01,672.02,298.92
1593.79,556.91,1122.37,403.01,672.03,298.92
1593.8,556.91,1122.38,403.01,672.04,298.91
1593.85,556.91,1122.42,403.01,672.02,298.87
1593.85,556.91,1122.42,403.01,672.03,298.87
1593.85,556.91,1122.43,403.01,672.02,298.88
1593.85,556.9,1122.43,403.01,672.02,298.88
1593.85,556.9,1122.44,403.01,672.02,298.88
1593.85,556.9,1122.44,403.01,672.02,298.88
1593.87,556.9,1122.54,402.99,672.04,298.86
1593.87,556.89,1123.12,403.03,672.05,298.86
1593.89,556.87,1123.8,403.06,672.03,298.87
1593.89,556.87,1123.8,403.06,672.03,298.87
1593.87,556.89,1123.78,403.07,672.02,298.87
1593.87,556.89,1123.78,403.07,672.02,298.87
1593.9,556.87,1123.79,403.06,672.02,298.83
1593.9,556.87,1123.79,403.06,672.02,298.83
1593.9,556.87,1123.81,403.05,672.02,298.83
1593.9,556.87,1123.81,403.06,672.02,298.82
1593.9,556.87,1123.83,403.05,672.03,298.82
1593.92,556.86,1123.84,403.05,672.03,298.82
1593.95,556.83,1123.86,403.04,672.03,298.81
1593.95,556.83,1123.86,403.04,672.04,298.81
1593.95,556.83,1123.87,403.04,672.03,298.82
1593.95,556.83,1123.87,403.04,672.03,298.82
1593.92,556.85,1123.83,403.04,672.02,298.82
1593.92,556.85,1123.83,403.04,672.03,298.82
1593.91,556.84,1123.81,403.04,672.01,298.8
1593.91,556.84,1123.81,403.04,672.01,298.8
1593.93,556.83,1123.82,403.04,672.01,298.78
1593.93,556.84,1123.81,403.03,672,298.78
1593.92,556.84,1123.8,403.03,671.96,298.79
1593.92,556.84,1123.81,403.03,672,298.78
1593.92,556.84,1123.81,403.03,672,298.78
1593.93,556.84,1123.82,403.03,671.98,298.78
1593.94,556.83,1123.79,403.03,671.98,298.77
1593.94,556.83,1123.79,403.03,671.98,298.77
1593.95,556.83,1123.78,403.03,671.96,298.76
1593.95,556.83,1123.78,403.03,671.96,298.76
1593.94,556.83,1123.82,403.03,672,298.75
1593.94,556.83,1123.83,403.03,672,298.75
1593.95,556.83,1123.83,403.03,672,298.75
1593.95,556.83,1123.83,403.03,672,298.75
1593.94,556.84,1123.82,403.04,672.01,298.75
1593.95,556.83,1123.82,403.04,672.01,298.76
1593.95,556.83,1123.83,403.04,671.99,298.75
1593.96,556.84,1123.83,403.04,672,298.75
1593.94,556.84,1123.81,403.04,672,298.75
1593.95,556.85,1123.81,403.04,672,298.75
1593.9,556.87,1123.73,403.06,672,298.76
1593.9,556.87,1123.73,403.06,672,298.76
1593.91,556.88,1123.81,403.05,672.03,298.8
1593.9,556.87,1123.81,403.05,672.03,298.8
1593.9,556.87,1123.81,403.05,672.04,298.79
1593.9,556.87,1123.8,403.05,672.04,298.79
1593.9,556.88,1123.8,403.05,672.05,298.8
1593.9,556.88,1123.8,403.05,672.04,298.8
1593.91,556.87,1123.84,403.05,672.05,298.79
1593.91,556.87,1123.84,403.05,672.05,298.79
1593.91,556.87,1123.82,403.05,672.07,298.8
1593.91,556.88,1123.82,403.05,672.06,298.8
1593.87,556.89,1123.75,403.06,672.06,298.81
1593.88,556.89,1123.74,403.06,672.08,298.81
1593.85,556.89,1123.76,403.08,672.03,298.82
1593.85,556.89,1123.76,403.08,672.03,298.82
1593.87,556.89,1123.76,403.08,672.04,298.82
1593.85,556.89,1123.76,403.08,672.04,298.82
1593.79,556.92,1123.68,403.09,672.03,298.81
1593.79,556.92,1123.67,403.09,672.03,298.81
1593.83,556.91,1123.67,403.09,672.04,298.82
1593.83,556.91,1123.67,403.09,672.04,298.82
1593.77,556.92,1123.67,403.09,672.05,298.82
1593.78,556.92,1123.67,403.09,672.05,298.82
1593.76,556.94,1123.58,403.13,672.05,298.84
1593.76,556.94,1123.58,403.13,672.05,298.84
1593.77,556.92,1123.61,403.13,672.03,298.84
1593.77,556.92,1123.6,403.13,672.03,298.85
1593.75,556.92,1123.57,403.13,672.03,298.85
1593.75,556.93,1123.58,403.13,672.02,298.85
1593.75,556.93,1123.56,403.13,672.04,298.86
1593.76,556.93,1123.56,403.13,672.04,298.86
1593.76,556.93,1123.57,403.13,672.05,298.88
1593.76,556.93,1123.56,403.13,672.05,298.88
1593.76,556.93,1123.55,403.13,672.06,298.87
1593.76,556.93,1123.55,403.13,672.06,298.87
1593.75,556.94,1123.52,403.14,672.06,298.89
1593.75,556.94,1122.91,403.09,672.06,298.89
1593.79,556.93,1122.2,403.03,672.03,298.89
1593.79,556.93,1122.2,403.03,672.03,298.89
1593.79,556.93,1122.18,403.04,672.04,298.91
1593.79,556.93,1122.18,403.04,672.04,298.91
1593.79,556.93,1122.15,403.05,672.05,298.91
1593.79,556.94,1122.17,403.05,672.06,298.92
1593.79,556.93,1122.18,403.04,672.05,298.92
1593.8,556.93,1122.19,403.04,672.07,298.91
1593.79,556.93,1122.19,403.04,672.07,298.91
1593.8,556.93,1122.2,403.05,672.07,298.91
1593.74,556.95,1122.18,403.05,672.08,298.93
1593.73,556.95,1122.17,403.05,672.08,298.93
1593.67,556.96,1122.18,403.06,672.12,298.96
1593.67,556.96,1122.18,403.06,672.12,298.96
1593.65,556.96,1122.18,403.06,672.12,298.95
1593.65,556.96,1122.18,403.06,672.12,298.95
1593.65,556.96,1122.19,403.06,672.16,298.95
1593.65,556.96,1122.18,403.06,672.16,298.95
1593.67,556.96,1122.19,403.06,672.15,298.96
1593.66,556.95,1122.19,403.06,672.15,298.96
1593.68,556.95,1122.18,403.06,672.14,298.96
1593.67,556.96,1122.19,403.06,672.14,298.96
1593.67,556.96,1122.18,403.06,672.14,298.96
1593.67,556.96,1122.19,403.06,672.14,298.96
1593.7,556.95,1122.21,403.06,672.09,298.97
1593.7,556.95,1122.19,403.06,672.08,298.97
1593.72,556.95,1122.19,403.06,672.06,298.98
1593.72,556.95,1122.19,403.06,672.06,298.98
1593.71,556.96,1122.19,403.06,672.05,298.98
1593.71,556.96,1122.19,403.06,672.07,298.98
1593.69,556.96,1122.19,403.07,672.07,298.99
1593.69,556.96,1122.19,403.07,672.07,298.99
1593.7,556.96,1122.17,403.07,672.07,298.99
1593.7,556.96,1122.17,403.07,672.07,298.99
1593.67,556.96,1122.13,403.08,672.13,298.99
1593.68,556.96,1122.13,403.08,672.14,298.99
1593.69,556.97,1122.19,403.06,672.1,299.01
1593.7,556.97,1122.19,403.06,672.12,299
1593.69,556.97,1122.18,403.06,672.12,299.01
1593.69,556.97,1122.18,403.06,672.12,299.01
1593.69,556.97,1122.18,403.07,672.11,299.01
1593.69,556.97,1122.18,403.06,672.11,299.01
1593.71,556.96,1122.2,403.06,672.11,299.01
1593.71,556.96,1122.2,403.06,672.1,299.01
1593.74,556.96,1122.2,403.06,672.12,299.01
1593.74,556.96,1122.2,403.06,672.12,299.01
1593.71,556.97,1122.2,403.07,672.12,299.01
1593.71,556.97,1122.19,403.06,672.12,299.01
1593.74,556.93,1122.26,403.05,672.16,299.03
1593.74,556.94,1122.26,403.05,672.16,299.03
1593.75,556.93,1122.25,403.05,672.16,299.02
1593.75,556.93,1122.25,403.05,672.16,299.02
1593.76,556.93,1122.24,403.05,672.17,299.02
1593.76,556.93,1122.24,403.05,672.17,299.02
1593.76,556.93,1122.26,403.05,672.17,299.02
1593.76,556.93,1122.25,403.05,672.17,299.02
1593.75,556.93,1122.25,403.05,672.18,299.02
1593.76,556.93,1122.25,403.05,672.18,299.02
1593.74,556.93,1122.26,403.05,672.18,299
1593.74,556.93,1122.26,403.05,672.17,299
1593.76,556.93,1122.23,403.05,672.14,299
1593.77,556.93,1122.24,403.05,672.15,299
1593.75,556.93,1122.23,403.05,672.13,299
1593.75,556.93,1122.23,403.05,672.13,299
1593.74,556.94,1122.23,403.05,672.15,299.01
1593.77,556.94,1122.24,403.05,672.14,299.01
1593.77,556.93,1122.24,403.05,672.15,299
1593.79,556.93,1122.26,403.05,672.15,299.01
1593.79,556.93,1122.26,403.05,672.16,299
1593.79,556.93,1122.26,403.05,672.15,299
1593.79,556.94,1122.24,403.05,672.15,299.01
1593.79,556.94,1122.24,403.05,672.15,299.01
1593.76,556.93,1122.32,403.03,672.18,299.02
1593.77,556.92,1122.32,403.03,672.17,299.02
1593.76,556.93,1122.31,403.04,672.17,299
1593.76,556.93,1122.31,403.04,672.17,299
1593.71,556.96,1122.25,403.05,672.18,299.01
1593.7,556.96,1122.25,403.05,672.17,299.01
1593.74,556.95,1122.26,403.05,672.18,299.01
1593.74,556.95,1122.26,403.05,672.19,299.01
1593.69,556.97,1122.26,403.05,672.19,299.01
1593.7,556.97,1122.25,403.05,672.19,299.01
1593.66,556.98,1122.24,403.06,672.2,299.02
1593.66,556.98,1122.24,403.06,672.2,299.02
1593.67,556.97,1122.26,403.05,672.16,299.03
1593.68,556.97,1122.26,403.05,672.14,299.03
1593.68,556.97,1122.27,403.05,672.17,299.03
1593.69,556.97,1122.27,403.05,672.17,299.03
1593.69,556.97,1122.27,403.05,672.16,299.03
1593.69,556.97,1122.27,403.05,672.17,299.03
1593.76,556.95,1122.33,403.04,672.17,299.03
1593.76,556.95,1122.32,403.04,672.17,299.03
1593.75,556.94,1122.31,403.03,672.2,299.02
1593.75,556.94,1122.31,403.03,672.2,299.02
1593.79,556.94,1122.32,403.04,672.2,299.02
1593.77,556.94,1122.33,403.03,672.21,299.01
1593.8,556.93,1122.35,403.02,672.19,299.02
1593.8,556.93,1122.36,403.02,672.19,299.02
1593.79,556.93,1122.35,403.02,672.18,299.03
1593.8,556.93,1122.35,403.02,672.19,299.03
1593.79,556.93,1122.36,403.02,672.18,299.02
1593.79,556.93,1122.36,403.02,672.18,299.02
1593.8,556.93,1122.42,403.02,672.2,299.02
1593.81,556.93,1122.41,403.01,672.19,299.02
1593.82,556.93,1122.42,403.02,672.21,299.02
1593.82,556.93,1122.42,403.02,672.21,299.03
1593.8,556.92,1122.43,403.02,672.2,299.02
1593.81,556.92,1122.43,403.02,672.2,299.02
1593.85,556.9,1122.58,403,672.22,298.99
1593.84,556.9,1123.2,403.04,672.22,299
1593.81,556.9,1123.85,403.1,672.21,299
1593.81,556.9,1123.85,403.1,672.21,299
1593.82,556.9,1123.78,403.11,672.21,299
1593.82,556.9,1123.78,403.11,672.21,299
1593.88,556.87,1123.86,403.09,672.21,298.99
1593.89,556.87,1123.87,403.08,672.22,298.99
1593.92,556.85,1123.87,403.08,672.21,298.99
1593.93,556.84,1123.88,403.08,672.23,299
1593.94,556.84,1123.86,403.08,672.23,298.99
1593.92,556.84,1123.87,403.08,672.23,298.99
1594.04,556.76,1123.97,403.06,672.28,298.94
1594.04,556.76,1123.98,403.06,672.28,298.94
1591.99,555.2,1123.98,403.06,672.28,298.94
1590.47,555.01,1123.97,403.06,672.28,298.94
1590.55,555.03,1123.98,403.06,672.26,298.94
1590.45,555.02,1123.98,403.06,672.3,298.93
1590.46,555.02,1124.03,403.04,672.3,298.93
1590.62,555.01,1124.06,403.04,672.29,298.92
1591.18,555.04,1124.07,403.04,672.28,298.91
1591.8,555.1,1124.06,403.03,672.28,298.91
1591.8,555.09,1124.06,403.03,672.25,298.91
1591.8,555.09,1124.06,403.03,672.25,298.91
1591.84,555.08,1124.12,403,672.26,298.88
1591.84,555.08,1124.12,403,672.27,298.88
1591.83,555.08,1124.12,403,672.24,298.87
1591.82,555.07,1124.12,403,672.24,298.87
1591.82,555.08,1124.11,403,672.23,298.88
1591.81,555.08,1124.1,403,672.23,298.88
1591.81,555.08,1124.1,403.01,672.25,298.87
1591.81,555.08,1124.1,403.01,672.25,298.87
1591.78,555.08,1124.1,403.01,672.25,298.86
1591.79,555.08,1124.09,403.01,672.25,298.86
1591.76,555.09,1124.09,403.01,672.24,298.86
1591.76,555.09,1124.09,403.01,672.24,298.86
1591.77,555.09,1124.13,403,672.3,298.84
1591.77,555.09,1124.13,403,672.31,298.84
1591.78,555.09,1124.11,403,672.32,298.83
1591.78,555.09,1124.11,403,672.32,298.83
1591.78,555.09,1124.13,403,672.33,298.83
1591.78,555.09,1124.13,403,672.33,298.83
1591.78,555.09,1124.15,403,672.35,298.83
1591.8,555.09,1124.16,403,672.34,298.83
1591.8,555.09,1124.14,403,672.36,298.79
1591.8,555.09,1124.14,403,672.36,298.79
1591.81,555.08,1124.15,403,672.36,298.79
1591.81,555.08,1124.14,403,672.36,298.79
1591.85,555.06,1124.17,402.99,672.35,298.79
1591.85,555.06,1124.17,402.99,672.35,298.79
1591.85,555.07,1124.17,402.99,672.34,298.78
1591.85,555.07,1124.17,402.99,672.34,298.78
1591.86,555.07,1124.17,402.99,672.33,298.77
1591.86,555.07,1124.17,402.99,672.34,298.77
1591.89,555.06,1124.18,402.98,672.34,298.76
1591.89,555.06,1124.17,402.98,672.36,298.75
1591.89,555.06,1124.19,402.98,672.36,298.74
1591.89,555.06,1124.19,402.98,672.36,298.74
1591.9,555.05,1124.22,402.98,672.36,298.75
1591.9,555.06,1124.22,402.98,672.36,298.75
1591.99,555.03,1124.26,402.97,672.28,298.74
1591.99,555.03,1124.26,402.97,672.29,298.75
1591.99,555.03,1124.25,402.97,672.29,298.75
1591.98,555.03,1124.26,402.97,672.28,298.75
1591.97,555.03,1124.25,402.97,672.29,298.71
1591.97,555.03,1124.24,402.97,672.29,298.71
1591.98,555.03,1124.24,402.97,672.3,298.71
1591.98,555.03,1124.23,402.97,672.3,298.7
1591.98,555.04,1124.18,402.98,672.32,298.71
1591.98,555.03,1124.18,402.98,672.32,298.71
1591.95,555.05,1124.18,402.99,672.35,298.72
1591.95,555.05,1124.18,402.99,672.35,298.72
1591.92,555.06,1124.19,402.99,672.32,298.76
1591.93,555.06,1124.19,402.99,672.32,298.76
1591.91,555.07,1124.17,403,672.34,298.74
1591.91,555.07,1124.17,403,672.34,298.73
1591.91,555.07,1124.12,403.01,672.35,298.76
1591.93,555.07,1124.13,403.01,672.36,298.76
1591.92,555.07,1124.13,403.01,672.35,298.76
1591.92,555.07,1124.15,403,672.35,298.75
1591.93,555.07,1124.15,403.01,672.34,298.75
1591.93,555.07,1124.15,403.01,672.34,298.75
1591.93,555.07,1124.13,403.01,672.34,298.76
1591.93,555.07,1124.13,403.01,672.33,298.79
1592,555.05,1124.15,403,672.31,298.78
1592,555.05,1124.16,403,672.32,298.78
1591.96,555.06,1124.16,403.01,672.32,298.79
1591.96,555.06,1124.15,403.01,672.32,298.79
1591.96,555.06,1124.14,403.01,672.32,298.78
1591.96,555.06,1124.14,403.01,672.32,298.78
1591.97,555.06,1124.16,403.01,672.35,298.77
1591.96,555.06,1124.15,403.01,672.35,298.77
1591.97,555.06,1124.13,403.01,672.34,298.78
1591.97,555.06,1124.13,403.01,672.34,298.78
1591.96,555.07,1124.14,403.02,672.32,298.78
1591.96,555.07,1124.14,403.02,672.33,298.78
1592,555.06,1124.18,403.01,672.34,298.81
1592,555.06,1124.18,403.02,672.34,298.81
1592,555.07,1124.15,403.02,672.37,298.82
1591.98,555.07,1124.15,403.02,672.37,298.82
1591.99,555.07,1124.16,403.02,672.37,298.83
1591.99,555.07,1124.16,403.02,672.37,298.83
1592.02,555.06,1124.18,403.01,672.36,298.81
1592.02,555.06,1124.17,403.01,672.37,298.81
1591.97,555.07,1124.09,403.03,672.36,298.84
1591.98,555.07,1124.08,403.03,672.36,298.84
1591.93,555.1,1124.07,403.04,672.34,298.86
1591.93,555.1,1124.08,403.04,672.31,298.85
1591.91,555.1,1124.08,403.03,672.3,298.84
