1093.77,441.93,601.98,329.24
1093.81,441.91,602.03,329.21
1093.82,441.91,602.05,329.21
1093.81,441.91,602.02,329.21
1093.81,441.91,602.02,329.21
1093.81,441.92,602.02,329.22
1093.81,441.92,602.02,329.22
1093.83,441.92,602.02,329.22
1093.83,441.92,602.02,329.22
1093.83,441.92,602.01,329.23
1093.83,441.92,602.01,329.23
1093.83,441.92,602.03,329.24
1093.83,441.92,602.03,329.24
1093.83,441.92,602.04,329.24
1093.83,441.92,602.04,329.24
1093.86,441.91,602.05,329.22
1093.86,441.91,602.04,329.22
1093.81,441.93,602.02,329.26
1093.81,441.93,602.02,329.26
1093.85,441.92,602.02,329.26
1093.84,441.92,602.03,329.26
1093.84,441.92,602.02,329.26
1093.84,441.92,602.02,329.26
1093.81,441.94,602,329.27
1093.8,441.94,602.01,329.27
1093.87,441.92,602.05,329.24
1093.86,441.91,602.05,329.24
1093.86,441.92,602.04,329.25
1093.86,441.92,602.04,329.25
1093.86,441.92,602.03,329.25
1093.87,441.92,602.03,329.25
1093.89,441.9,602.09,329.2
1093.89,441.9,602.09,329.2
1093.91,441.89,602.11,329.19
1093.91,441.89,602.12,329.19
1093.93,441.89,602.15,329.17
1093.93,441.89,602.16,329.17
1093.96,441.87,602.18,329.15
1093.96,441.87,602.18,329.15
1093.93,441.87,602.15,329.15
1093.93,441.87,602.15,329.15
1093.95,441.87,602.17,329.15
1093.96,441.87,602.17,329.15
1093.97,441.86,602.21,329.13
1093.98,441.86,602.23,329.13
1093.98,441.84,602.24,329.12
1093.98,441.84,602.24,329.12
1093.98,441.83,602.24,329.13
1093.98,441.83,602.24,329.13
1094.02,441.81,602.29,329.1
1094.02,441.81,602.3,329.1
1094.04,441.8,602.31,329.08
1094.03,441.8,602.31,329.08
1094.05,441.8,602.32,329.08
1094.05,441.8,602.32,329.08
1094.12,441.76,602.43,329.04
1094.11,441.75,603.02,329.08
1094.1,441.76,603.59,329.13
1094.1,441.75,603.6,329.13
1094.12,441.75,603.6,329.12
1094.11,441.74,603.62,329.12
1094.14,441.69,603.68,329.09
1094.14,441.69,603.68,329.09
1094.14,441.67,603.68,329.07
1094.14,441.67,603.68,329.07
1094.18,441.63,603.74,329.04
1094.18,441.63,603.75,329.04
1093.65,440.38,603.82,329.01
1092.89,440.25,603.82,329.01
1092.07,440.2,603.8,329.02
1091.23,440.13,603.79,329.02
1090.32,440.06,603.82,329.01
1089.38,440,603.82,329.01
1089.61,439.99,603.86,328.99
1090.36,440.03,603.86,328.99
1091.3,440.08,603.85,328.99
1092.15,440.14,603.84,328.98
1092.97,440.2,603.92,328.96
1093.7,440.26,603.92,328.96
1093.74,440.22,603.94,328.95
1093.75,440.22,603.94,328.95
1093.75,440.21,604,328.95
1093.75,440.21,603.98,328.95
1093.81,440.18,604.06,328.92
1093.81,440.18,604.07,328.92
1093.85,440.14,604.09,328.88
1093.84,440.13,604.09,328.88
1093.88,440.1,604.14,328.84
1093.9,440.1,604.14,328.84
1093.9,440.1,604.15,328.84
1093.9,440.1,604.15,328.84
1093.94,440.08,604.15,328.81
1093.94,440.08,604.15,328.81
1093.95,440.09,604.16,328.81
1093.95,440.09,604.16,328.81
1093.95,440.08,604.21,328.78
1093.95,440.08,604.21,328.78
1094.02,440.03,604.31,328.68
1094.01,440.03,604.31,328.68
1094.03,440.02,604.3,328.66
1094.03,440.02,604.29,328.66
1094.01,440.03,604.27,328.67
1094.01,440.03,604.28,328.67
1094.03,440.02,604.28,328.65
1094.04,440.03,604.28,328.65
1094.04,440.03,604.29,328.65
1094.04,440.03,604.29,328.65
1094.04,440.03,604.29,328.64
1094.05,440.03,604.29,328.64
1094.07,440.01,603.76,327.31
1094.06,440.01,603.11,327.28
1094.04,440.02,603.07,327.3
1094.04,440.02,603.07,327.3
1094.05,440.02,603.08,327.3
1094.05,440.02,603.07,327.3
1094.08,440.01,603.12,327.25
1094.08,440.01,603.12,327.25
1094.12,440,603.19,327.22
1094.13,439.98,603.21,327.22
1094.18,439.95,603.31,327.14
1094.21,439.94,603.32,327.14
1094.25,439.92,603.34,327.13
1094.25,439.92,603.34,327.12
1094.28,439.91,603.31,327.12
1094.28,439.91,603.31,327.12
1094.3,439.91,603.33,327.12
1094.3,439.91,603.33,327.12
1094.36,439.88,603.41,327.09
1094.36,439.88,603.41,327.09
1094.37,439.88,603.45,327.09
1094.37,439.88,603.45,327.09
1094.4,439.88,603.45,327.09
1094.41,439.88,603.45,327.09
1094.4,439.87,603.46,327.09
1094.39,439.87,603.46,327.09
1094.46,439.88,603.42,327.1
1095.05,439.91,603.42,327.1
1095.68,439.95,603.42,327.11
1095.68,439.95,603.42,327.11
1095.69,439.95,603.33,327.13
1095.69,439.95,603.34,327.13
1095.63,439.97,603.32,327.17
1095.63,439.97,603.32,327.17
1095.65,439.98,603.31,327.17
1095.66,439.98,603.3,327.17
1095.65,439.98,603.34,327.18
1095.65,439.98,603.33,327.18
1095.6,439.99,603.3,327.2
1095.61,439.99,603.3,327.2
1095.65,439.99,603.33,327.19
1095.67,439.98,603.35,327.19
1095.68,439.98,603.41,327.15
1095.68,439.98,603.41,327.15
1095.7,439.98,603.39,327.18
1095.7,439.98,603.39,327.18
1095.63,439.99,603.29,327.21
1095.63,439.99,603.29,327.21
1095.55,440.02,603.24,327.26
1094.93,439.99,603.23,327.25
1094.23,439.99,603.19,327.32
1094.23,439.99,603.19,327.32
1094.28,439.98,603.24,327.28
1094.28,439.98,603.24,327.28
1094.26,439.98,603.23,327.27
1094.27,439.98,603.23,327.27
1094.28,439.98,603.23,327.27
1094.28,439.98,603.24,327.27
1094.28,439.98,603.25,327.26
1094.29,439.98,603.26,327.26
1094.32,439.96,603.31,327.22
1094.32,439.96,603.3,327.22
1094.33,439.97,603.31,327.23
1094.33,439.97,603.31,327.23
1094.34,439.96,603.31,327.22
1094.35,439.96,603.31,327.22
1094.36,439.95,603.31,327.22
1094.35,439.95,603.3,327.22
1094.31,439.97,603.28,327.23
1094.31,439.97,603.28,327.23
1094.3,439.97,603.28,327.23
1094.29,439.97,603.28,327.24
1094.33,439.97,603.29,327.24
1094.32,439.97,603.29,327.24
1094.3,439.97,603.25,327.25
1094.3,439.97,603.25,327.25
1094.31,439.96,603.28,327.24
1094.31,439.96,603.28,327.24
1094.33,439.96,603.29,327.22
1094.33,439.96,603.29,327.22
1094.33,439.96,603.3,327.22
1094.32,439.97,603.28,327.23
1094.32,439.97,603.28,327.23
1094.3,439.97,603.3,327.22
1094.3,439.97,603.3,327.22
1094.32,439.97,603.29,327.22
1094.34,439.97,603.29,327.23
1094.34,439.97,603.28,327.24
1094.34,439.97,603.28,327.24
1094.35,439.97,603.29,327.22
1094.36,439.97,603.3,327.23
1094.33,439.97,603.25,327.26
1094.33,439.98,603.25,327.26
1094.19,440.03,604.43,328.68
1094.19,440.03,604.99,328.77
1094.16,440.04,605.54,328.83
1094.16,440.04,605.54,328.83
1094.11,440.06,605.41,328.88
1094.11,440.08,604.89,328.86
1094.03,440.14,604.2,328.9
1094.01,440.15,604.2,328.91
1093.99,440.16,604.14,328.94
1093.96,440.18,604.14,328.96
1093.84,440.29,604.03,329.06
1093.83,440.29,604.03,329.06
1094.33,441.72,603.88,329.22
1095.02,441.8,603.88,329.22
1095.62,441.89,603.79,329.33
1095.62,441.9,603.76,329.34
1095.29,442.01,604.15,330.72
1094.78,441.99,604.2,330.79
1093.96,442.03,604.07,330.91
1093.28,441.99,604.07,330.91
1093.16,442.05,603.99,330.95
1093.15,442.05,603.98,330.95
1092.98,442.16,603.83,331.08
1092.99,442.15,603.84,331.08
1092.89,442.27,603.73,331.2
1092.88,442.27,603.73,331.2
1092.83,442.31,603.64,331.23
1092.83,442.32,603.64,331.23
1092.78,442.4,603.55,331.31
1093.36,443.62,602.98,331.24
1094,443.82,602.91,331.36
1094.65,443.85,602.91,331.36
1094.59,443.89,603.39,332.63
1094.57,443.89,603.97,332.73
1094.48,443.93,604.32,332.83
1093.85,443.9,604.31,332.83
1093.14,443.89,603.88,332.85
1092.63,443.87,603.86,332.86
1092.63,443.87,603.86,332.86
1093.13,443.91,603.85,332.86
1093.73,443.97,603.75,332.91
1093.69,443.98,603.77,332.92
1093.52,444.04,603.64,332.99
1092.94,444.01,603.64,332.99
1092.29,443.99,603.63,333
1092.29,443.99,603.62,333
1092.2,444.02,603.47,333.04
1092.2,444.02,602.95,333.02
1092.12,444.06,602.91,333.05
1092.12,444.06,602.91,333.06
1092.13,444.05,602.92,333.06
1092.13,444.05,602.92,333.06
1092.03,444.11,602.81,333.13
1092.01,444.12,602.83,333.14
1091.91,444.19,602.75,333.21
1091.91,444.19,602.75,333.21
1091.83,444.23,602.65,333.27
1091.82,444.24,602.65,333.27
1091.79,444.27,602.57,333.34
1091.78,444.28,602.57,333.34
1091.78,444.38,603.08,334.61
1091.77,444.38,603.08,334.65
1091.8,444.4,603.08,334.67
1091.8,444.4,603.07,334.67
1092.29,445.61,603.01,334.71
1093,445.75,603.01,334.74
1093.65,445.84,602.96,334.78
1093.64,445.84,602.96,334.78
1093.64,445.84,602.96,334.78
1093.63,445.84,602.96,334.78
1093.61,445.85,602.93,334.8
1093.62,445.85,602.93,334.8
1093.55,445.87,602.89,334.83
1092.88,445.83,602.89,334.83
1092.15,445.78,602.87,334.83
1091.64,445.74,602.87,334.82
1091.59,445.75,602.79,334.86
1091.62,445.77,602.81,334.87
1092.05,445.85,602.74,334.91
1092.06,445.85,602.74,334.91
1092.04,445.85,602.68,334.93
1092.04,445.86,602.68,334.93
1091.98,445.87,602.64,334.96
1091.98,445.87,602.64,334.97
1091.99,445.89,602.67,334.96
1091.99,445.89,602.67,334.96
1092,445.89,602.67,334.96
1091.99,445.89,602.67,334.96
1091.93,445.92,602.55,335.01
1091.91,445.93,601.99,334.99
1091.86,445.95,601.97,335.02
1091.86,445.95,601.97,335.02
1091.84,445.95,601.95,335.02
1091.84,445.95,601.95,335.02
1091.78,445.98,601.89,335.05
1091.81,445.98,601.89,335.05
1091.78,446,601.9,335.06
1091.78,446,601.9,335.06
1091.78,446,601.9,335.06
1091.77,446,601.89,335.06
1091.76,446.01,601.83,335.08
1091.72,446.02,601.86,335.09
1091.6,446.05,601.81,335.15
1091,446.02,601.81,335.15
1090.88,446.04,601.71,335.18
1090.9,446.05,601.7,335.19
1090.86,446.08,601.66,335.25
1090.86,446.07,601.67,335.25
1090.85,446.08,601.62,335.28
1090.85,446.08,601.62,335.28
1090.85,446.08,601.57,335.27
1090.85,446.08,601.6,335.27
1090.83,446.1,601.54,335.3
1090.83,446.11,600.98,335.25
1090.82,446.12,600.95,335.29
1090.82,446.12,600.95,335.29
1090.82,446.12,600.95,335.29
1090.81,446.12,600.95,335.29
1090.75,446.14,600.95,335.31
1090.75,446.14,600.96,335.32
1090.74,446.14,600.96,335.32
1090.75,446.14,600.96,335.32
1090.79,446.13,600.97,335.3
1090.79,446.13,600.97,335.3
1090.7,446.14,600.94,335.38
1090.71,446.16,600.9,335.38
1090.69,446.16,600.89,335.39
1090.67,446.17,600.89,335.4
1090.6,446.19,601.4,336.66
1090.56,446.19,601.95,336.76
1090.32,446.28,601.83,336.87
1089.85,446.24,601.83,336.87
1089.14,446.22,601.81,336.89
1088.42,446.17,601.8,336.9
1088.41,446.17,601.81,336.9
1088.4,446.17,601.82,336.9
1088.34,446.2,601.79,336.93
1088.35,446.21,601.78,336.94
1088.36,446.2,601.78,336.94
1088.36,446.2,601.78,336.94
1088.33,446.2,601.79,336.93
1088.33,446.2,601.78,336.93
1088.34,446.2,601.78,336.94
1088.34,446.2,601.77,336.94
1088.34,446.2,601.78,336.94
1088.32,446.2,601.78,336.94
1088.36,446.18,601.8,336.92
1088.37,446.18,601.79,336.92
1088.38,446.14,601.86,336.88
1088.43,446.13,601.89,336.87
1088.51,446.1,601.94,336.83
1089.23,446.15,601.94,336.83
1089.97,446.16,601.95,336.79
1090.63,446.21,601.95,336.79
1090.55,446.21,601.92,336.82
1090.52,446.22,601.92,336.81
1090.54,446.23,601.91,336.84
1090.54,446.23,601.91,336.84
1090.55,446.23,601.91,336.84
1090.58,446.22,601.92,336.83
1090.6,446.22,601.92,336.83
1090.61,446.21,601.92,336.81
1090.67,446.18,601.99,336.76
1090.67,446.18,601.99,336.76
1090.66,446.17,601.99,336.76
1090.68,446.17,601.99,336.76
1090.71,446.17,601.98,336.76
1090.71,446.17,601.97,336.76
1090.75,446.16,602.06,336.72
1090.75,446.16,602.06,336.72
1090.82,446.08,602.07,336.61
1090.82,446.08,602.07,336.61
1090.89,446.05,601.67,335.38
1090.93,446.04,601.08,335.24
1091.03,445.99,601.18,335.15
1091.03,446,601.18,335.15
1091.09,445.95,601.26,335.1
1091.11,445.95,601.25,335.09
1091.15,445.94,601.27,335.07
1091.14,445.94,601.27,335.07
1091.26,445.85,601.47,334.98
1091.26,445.85,602.01,335.02
1091.44,445.72,602.12,334.91
1092.06,445.77,602.12,334.92
1092.84,445.77,602.23,334.84
1093.56,445.8,602.2,334.83
1093.71,445.75,602.32,334.75
1093.71,445.72,602.31,334.75
1091.84,444.28,602.39,334.6
1090.25,444.13,602.39,334.62
1089.54,444.07,601.89,333.41
1089.56,444.07,601.89,333.37
1090.31,444.08,601.96,333.28
1091.12,444.13,601.96,333.28
1091.85,444.12,601.98,333.2
1092.42,444.16,601.99,333.2
1092.45,444.13,602.04,333.15
1092.47,444.11,602.06,333.12
1092.63,444.07,602.16,333.06
1092.63,444.07,602.16,333.06
1092.7,444.05,602.21,333.04
1092.69,444.05,602.21,333.04
1092.76,444.01,602.29,332.99
1092.75,444.01,602.29,332.99
1092.87,443.98,602.41,332.93
1092.88,443.98,602.96,332.96
1092.87,443.97,602.94,332.95
1092.87,443.97,602.94,332.95
1092.85,443.97,602.94,332.96
1092.81,443.97,602.91,332.97
1092.81,443.97,602.92,332.97
1092.81,443.97,602.92,332.97
1092.8,443.97,602.91,332.98
1092.8,443.97,602.91,332.98
1092.74,444,602.86,333.01
1092.73,444,602.86,333.01
1092.7,444.01,602.81,333.02
1092.69,444.01,602.8,333.03
1092.62,444.04,602.74,333.07
1092.61,444.04,602.7,333.08
1092.49,444.1,602.62,333.16
1091.93,444.09,602.66,333.17
1091.22,444.07,602.58,333.19
1091.22,444.07,602.58,333.19
1091.17,444.08,602.57,333.21
1091.17,444.08,602.57,333.21
1091.11,444.15,602.29,333.35
1091.1,444.16,601.89,333.3
1091.05,444.2,601.83,333.38
1091.05,444.2,601.83,333.38
1090.93,444.27,602.25,334.72
1090.92,444.27,602.85,334.8
1090.91,444.36,602.78,334.87
1090.94,444.39,602.8,334.89
1091.76,445.62,602.8,334.89
1092.21,445.7,602.8,334.89
1092.85,445.76,602.8,334.91
1092.85,445.76,602.79,334.91
1092.85,445.8,602.75,334.94
1092.85,445.8,602.75,334.94
1092.84,445.81,602.73,334.95
1092.84,445.81,602.73,334.95
1092.8,445.83,602.66,334.98
1092.81,445.83,602.67,334.99
1092.8,445.84,602.68,334.99
1092.76,445.87,602.67,335
1092.8,445.85,602.72,334.98
1092.79,445.85,602.72,334.98
1092.79,445.85,602.66,334.99
1092.77,445.86,602.66,334.99
1092.75,445.87,602.66,335
1092.75,445.87,602.66,335.01
1092.77,445.86,602.67,335
1092.78,445.86,602.68,335
1092.77,445.85,602.67,335
1092.77,445.85,602.67,335
1092.76,445.87,602.66,335.01
1092.77,445.87,602.69,335.01
1092.82,445.85,602.73,335
1092.82,445.86,602.73,335
1092.8,445.85,602.73,335
1092.8,445.85,602.73,335
1092.83,445.84,602.73,334.98
1092.83,445.84,602.73,334.98
1092.86,445.81,602.79,334.96
1092.86,445.81,602.79,334.96
1092.86,445.8,602.79,334.96
1092.86,445.81,602.79,334.96
1092.88,445.8,602.8,334.96
1092.86,445.78,602.74,334.95
1092.94,445.73,602.83,334.89
1092.93,445.72,602.83,334.89
1092.96,445.7,602.9,334.87
1092.96,445.69,602.9,334.86
1093.01,445.65,602.95,334.82
1093.03,445.63,602.96,334.81
1092.14,444.34,602.96,334.81
1091.02,444.21,602.97,334.8
1090.26,444.16,602.97,334.81
1089.46,444.11,602.95,334.82
1089.46,444.1,602.96,334.81
1089.62,444.12,603,334.8
1090.36,444.17,603,334.78
1091.07,444.22,603,334.78
1091.7,444.31,602.94,334.82
1091.7,444.31,602.95,334.82
1091.72,444.36,602.92,334.86
1091.72,444.37,602.92,334.86
1091.7,444.37,602.89,334.87
1091.71,444.38,602.89,334.87
1091.7,444.37,602.89,334.87
1091.71,444.38,602.89,334.87
1091.72,444.32,602.95,334.82
1091.72,444.3,602.95,334.82
1091.77,444.25,603.01,334.77
1091.77,444.25,603.01,334.77
1091.79,444.24,603.04,334.75
1091.78,444.23,603.04,334.74
1091.89,444.17,603.15,334.61
1091.89,444.17,603.15,334.61
1092.02,444.07,602.69,333.25
1092.01,444.07,602.08,333.17
1092.04,444.04,602.12,333.13
1092.05,444.04,602.12,333.13
1092.17,443.99,602.27,333.04
1092.19,443.98,602.27,333.02
1092.27,443.92,602.4,332.96
1092.29,443.92,602.96,332.99
1092.31,443.9,603.01,332.96
1092.36,443.89,603.02,332.96
1092.52,443.8,603.15,332.85
1093.11,443.84,603.15,332.85
1093.94,443.71,603.29,332.65
1094.65,443.77,603.28,332.61
1093.11,442.35,602.92,331.32
1092.01,442.21,602.92,331.29
1091.47,442.03,603.07,331.1
1091.51,442.02,603.06,331.09
1091.8,442,603.17,331.04
1092.33,442.03,603.17,331.04
1093.1,442.01,603.28,330.97
1093.79,442.04,603.29,330.97
1093.93,441.97,603.56,330.87
1093.93,441.97,604.03,330.9
1094.03,441.88,604.13,330.77
1094.03,441.88,604.13,330.77
1094.18,441.75,603.83,329.37
1094.18,441.75,603.82,329.34
1094.22,441.67,603.9,329.26
1094.23,441.66,603.9,329.22
1093.73,440.34,603.99,329.12
1092.98,440.23,603.99,329.12
1092.24,440.1,604.08,329.04
1092.25,440.1,604.09,329.04
1092.37,440.03,604.19,328.94
1092.37,440.03,604.19,328.94
1092.74,439.98,604.29,328.84
1093.3,439.99,604.32,328.83
1094.08,440,604.57,328.76
1094.8,440.02,605.04,328.8
1095.54,439.97,605.09,328.61
1095.49,439.97,604.47,327.35
1095.58,439.95,603.98,327.26
1095.58,439.95,603.37,327.2
1095.66,439.93,603.5,327.16
1095.66,439.93,603.51,327.15
1095.77,439.84,604.21,327.1
1095.76,439.84,604.81,327.14
1095.82,439.78,604.88,327.09
1095.82,439.78,604.88,327.09
1095.87,439.73,604.94,327.04
1095.87,439.73,604.94,327.04
1095.9,439.64,604.99,327
1095.87,439.63,605.01,326.99
1094.96,438.34,605.06,326.96
1093.94,438.22,605.06,326.96
1093.15,438.15,605.12,326.93
1092.27,438.08,605.12,326.93
1091.67,437.99,605.24,326.85
1091.73,437.99,605.25,326.85
1092.55,438,605.32,326.79
1093.33,438.05,605.32,326.79
1094.16,438.08,605.35,326.73
1094.9,438.12,605.34,326.73
1095.58,438.12,605.34,326.67
1095.6,438.1,605.35,326.67
1095.56,438.11,605.31,326.69
1095.56,438.11,605.32,326.69
1095.56,438.11,605.33,326.7
1095.55,438.12,605.34,326.71
1095.49,438.13,605.3,326.75
1094.9,438.11,605.3,326.76
1094.1,438.14,605.22,326.87
1093.34,438.09,605.21,326.87
1093.31,438.12,605.2,326.9
1093.31,438.12,605.2,326.9
1093.22,438.17,605.07,326.96
1093.15,438.19,605.08,326.97
1094.71,439.7,604.87,327.1
1095.84,439.82,604.87,327.1
1095.89,439.96,604.71,327.28
1095.66,439.95,604.72,327.29
1095.53,440,605.07,328.61
1094.86,440,605.08,328.62
1094,440.11,604.89,328.92
1093.29,440.07,604.89,328.92
1093.11,440.21,604.71,329.09
1093.1,440.21,604.71,329.09
1092.99,440.34,604.48,329.23
1092.99,440.34,603.94,329.18
1093.58,441.76,603.13,329.3
1094.16,441.83,602.52,329.23
1094.62,441.99,603.91,330.82
1094.64,442,604.72,330.91
1094.15,442.11,604.17,331.04
1093.74,442.08,603.86,331.03
1092.83,442.24,603.62,331.26
1092.13,442.17,603.02,331.2
1091.14,442.29,602.26,331.36
1090.26,442.18,602.26,331.36
1089.16,442.21,603.05,332.77
1092.69,443.79,603.87,332.88
1093.52,443.98,603.7,333.01
1093.46,443.97,603.63,333
1093.37,444,603.52,333.05
1092.83,443.98,602.98,333.02
1092.09,443.97,602.94,333.04
1091.5,443.94,602.92,333.04
1091.36,443.98,602.86,333.1
1091.36,443.98,602.86,333.1
1091.25,444.02,602.75,333.16
1091.26,444.02,602.76,333.16
1091.14,444.1,602.58,333.31
1091.12,444.11,602.02,333.23
1091.03,444.18,601.93,333.36
1091.03,444.18,601.93,333.36
1090.99,444.21,602.41,334.6
1090.97,444.21,602.99,334.71
1090.93,444.25,603.49,334.82
1090.93,444.25,603.49,334.82
1090.84,444.35,603.19,334.9
1090.83,444.37,602.81,334.87
1090.8,444.33,602.19,334.87
1091.47,445.69,602.19,334.87
1092.02,445.76,602.1,334.92
1092.7,445.83,602.12,334.93
1092.56,445.91,602,335.01
1092.54,445.91,601.99,335.01
1092.48,445.93,601.94,335.03
1091.84,445.9,601.94,335.04
1091.15,445.88,601.85,335.06
1090.64,445.84,601.87,335.06
1090.51,445.88,601.85,335.12
1090.51,445.88,601.86,335.12
1090.49,445.89,601.82,335.14
1090.47,445.89,601.82,335.14
1090.42,445.89,601.82,335.14
1090.46,445.9,601.79,335.15
1090.5,445.91,601.79,335.14
1091.08,445.94,601.79,335.14
1091.76,445.96,601.84,335.12
1091.76,445.96,601.84,335.12
1091.79,445.93,601.85,335.1
1091.81,445.93,601.85,335.1
1091.86,445.91,601.88,335.08
1091.86,445.91,601.88,335.08
1091.86,445.89,601.91,335.06
1091.87,445.88,601.91,335.06
1091.88,445.88,601.92,335.05
1091.89,445.85,601.94,335.02
1091.88,445.86,601.94,335.03
1091.88,445.86,601.94,335.03
1091.9,445.86,601.95,335.02
1091.92,445.85,601.95,335.02
1091.92,445.84,601.96,335.02
1091.92,445.84,601.96,335.02
1091.94,445.83,601.99,335
1091.95,445.82,601.99,334.99
1092.02,445.78,602.04,334.96
1092.03,445.76,602.05,334.96
1092.06,445.72,602.08,334.94
1092.05,445.69,602.08,334.93
1092.03,445.72,602.04,334.95
1092.04,445.72,602.04,334.95
1092.08,445.67,602.1,334.91
1092.08,445.67,602.1,334.91
1091.41,444.37,602.14,334.87
1090.85,444.28,602.14,334.87
1090.19,444.18,602.22,334.82
1090.19,444.18,602.22,334.82
1090.27,444.1,602.31,334.7
1090.27,444.1,602.32,334.7
1090.35,444.08,602.3,334.64
1090.37,444.07,602.27,334.61
1090.4,444.06,601.83,333.4
1090.4,444.06,601.19,333.3
1090.53,444.02,601.28,333.2
1091.15,444.05,601.29,333.2
1091.85,444.05,601.33,333.16
1092.38,444.08,601.34,333.16
1092.48,444.07,601.39,333.14
1092.5,444.07,601.4,333.14
1092.56,444.04,601.49,333.09
1092.56,444.04,602.04,333.12
1092.64,444.01,602.08,333.09
1092.66,444,602.11,333.07
1092.7,444,602.14,333.06
1092.71,443.99,602.15,333.05
1092.72,443.99,602.16,333.05
1092.72,443.99,602.16,333.04
1092.7,443.99,602.14,333.05
1092.7,443.99,602.14,333.05
1092.71,443.99,602.13,333.06
1092.71,443.99,602.14,333.06
1092.71,443.98,602.14,333.05
1092.71,443.98,602.14,333.05
1092.71,443.98,602.13,333.06
1092.73,443.98,602.11,333.06
1092.75,443.99,602.12,333.06
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
