440.07,216.82,493.06,197.28,403.94,256.92
440.07,216.82,493.06,197.28,403.94,256.91
440.07,216.82,493.07,197.3,403.94,256.91
440.07,216.82,493.07,197.3,403.94,256.9
440.07,216.82,493.07,197.3,403.94,256.9
440.07,216.81,493.07,197.3,403.94,256.9
440.07,216.82,493.07,197.3,403.94,256.89
440.07,216.82,493.07,197.31,403.93,256.89
440.07,216.82,493.07,197.31,403.93,256.89
440.08,216.84,493.08,197.36,403.93,256.87
440.07,216.82,493.08,197.38,403.93,256.87
440.07,216.81,493.08,197.39,403.93,256.87
440.07,216.81,493.08,197.38,403.93,256.86
440.07,216.81,493.08,197.38,403.93,256.86
440.07,216.81,493.09,197.39,403.93,256.86
440.07,216.8,493.09,197.39,403.93,256.86
440.07,216.8,493.09,197.39,403.93,256.86
440.07,216.8,493.09,197.4,403.93,256.86
440.07,216.8,493.09,197.38,403.93,256.86
440.07,216.81,493.09,197.37,403.93,256.86
440.07,216.81,493.08,197.35,403.94,256.89
440.1,216.84,493.07,197.16,403.97,256.93
440.1,216.82,493.07,197.15,403.97,256.93
440.08,216.82,493.07,197.14,403.97,256.94
440.09,216.82,493.07,197.13,403.98,256.95
440.09,216.8,493.07,197.12,403.98,256.95
440.09,216.8,493.07,197.1,403.98,256.95
440.09,216.8,493.07,197.09,403.98,256.96
440.09,216.8,493.07,197.09,403.98,256.96
440.09,216.8,493.07,197.09,403.99,256.96
440.09,216.8,493.06,197.09,403.98,256.96
440.09,216.79,493.07,197.09,403.98,256.96
440.09,216.79,493.07,197.09,403.99,256.96
440.11,216.81,493.07,197.08,403.99,256.95
440.11,216.79,493.07,197.07,403.99,256.95
440.1,216.78,493.07,197.07,403.99,256.95
440.1,216.78,493.07,197.08,403.99,256.95
440.1,216.77,493.07,197.07,403.98,256.95
440.1,216.78,493.07,197.07,403.98,256.94
440.1,216.78,493.07,197.08,403.98,256.94
440.1,216.78,493.07,197.08,403.98,256.94
440.1,216.78,493.08,197.09,403.98,256.93
440.1,216.78,493.08,197.09,403.97,256.93
440.1,216.78,493.08,197.1,403.97,256.93
440.1,216.78,493.08,197.1,403.97,256.93
440.08,216.79,493.08,197.13,403.97,256.9
440.09,216.78,493.08,197.14,403.96,256.91
440.09,216.77,493.08,197.14,403.97,256.9
440.08,216.77,493.08,197.15,403.97,256.9
440.08,216.77,493.08,197.15,403.96,256.9
440.09,216.77,493.08,197.15,403.96,256.9
440.09,216.77,493.08,197.16,403.96,256.89
440.09,216.77,493.08,197.17,403.96,256.89
440.09,216.76,493.08,197.17,403.96,256.88
440.08,216.76,493.08,197.17,403.96,256.88
440.08,216.76,493.08,197.17,403.95,256.88
440.08,216.76,493.08,197.17,403.95,256.88
440.08,216.79,493.07,197.19,403.95,256.86
440.08,216.77,493.08,197.2,403.95,256.86
440.08,216.77,493.08,197.21,403.95,256.86
440.08,216.76,493.08,197.21,403.95,256.86
440.08,216.77,493.08,197.21,403.95,256.86
440.08,216.77,493.08,197.21,403.95,256.85
440.08,216.77,493.08,197.21,403.95,256.85
440.08,216.76,493.08,197.22,403.94,256.85
440.07,216.77,493.08,197.22,403.95,256.84
440.07,216.76,493.08,197.23,403.95,256.84
440.08,216.76,493.08,197.23,403.95,256.84
440.08,216.76,493.08,197.24,403.95,256.84
440.07,216.8,493.09,197.26,403.94,256.83
440.07,216.79,493.08,197.28,403.94,256.83
440.07,216.78,493.08,197.28,403.94,256.83
440.08,216.78,493.08,197.28,403.94,256.83
440.08,216.77,493.08,197.29,403.94,256.83
440.08,216.77,493.08,197.3,403.94,256.83
440.08,216.77,493.08,197.31,403.94,256.83
440.08,216.77,493.08,197.31,403.94,256.83
440.08,216.78,493.08,197.32,403.94,256.83
440.08,216.77,493.08,197.32,403.93,256.83
440.07,216.78,493.08,197.32,403.93,256.83
440.07,216.78,493.08,197.32,403.93,256.83
440.07,216.82,493.07,197.37,403.92,256.83
440.07,216.8,493.07,197.39,403.92,256.83
440.07,216.8,493.08,197.39,403.92,256.83
440.06,216.8,493.07,197.39,403.92,256.83
440.06,216.79,493.07,197.38,403.92,256.82
440.06,216.79,493.07,197.38,403.92,256.82
440.07,216.8,493.07,197.38,403.92,256.82
440.07,216.8,493.07,197.39,403.92,256.82
440.07,216.81,493.07,197.39,403.91,256.82
440.07,216.8,493.06,197.38,403.91,256.82
440.07,216.8,493.06,197.39,403.91,256.82
440.07,216.8,493.06,197.41,403.91,256.82
440.06,216.83,493.06,197.49,403.9,256.8
440.06,216.83,493.08,197.68,403.9,256.8
440.06,216.82,493.08,197.68,403.9,256.8
440.06,216.81,493.07,197.69,403.9,256.79
440.06,216.81,493.07,197.69,403.9,256.79
440.06,216.8,493.07,197.69,403.9,256.79
440.05,216.81,493.07,197.69,403.9,256.79
440.05,216.81,493.07,197.7,403.9,256.79
440.05,216.81,493.07,197.71,403.9,256.78
440.05,216.81,493.07,197.72,403.89,256.78
440.05,216.82,493.07,197.72,403.89,256.77
440.05,216.82,493.07,197.72,403.89,256.77
440.05,216.83,493.07,197.77,403.88,256.74
440.05,216.82,493.07,197.77,403.88,256.74
440.05,216.82,493.07,197.76,403.87,256.75
440.05,216.81,493.07,197.76,403.87,256.74
440.06,216.81,493.06,197.76,403.87,256.74
440.06,216.81,493.06,197.77,403.87,256.74
440.04,216.81,493.06,197.77,403.87,256.74
440.05,216.8,493.06,197.77,403.87,256.73
440.05,216.8,493.06,197.78,403.88,256.73
440.05,216.8,493.06,197.78,403.87,256.73
440.05,216.8,493.06,197.78,403.87,256.72
440.05,216.8,493.06,197.78,403.87,256.72
440.03,216.83,493.06,197.8,403.86,256.69
440.04,216.82,493.06,197.81,403.86,256.7
440.04,216.81,493.06,197.81,403.86,256.7
440.04,216.81,493.06,197.82,403.86,256.7
440.04,216.81,493.06,197.82,403.86,256.7
440.03,216.81,493.06,197.81,403.86,256.7
440.04,216.81,493.06,197.82,403.86,256.7
440.04,216.81,493.06,197.82,403.86,256.7
440.04,216.81,493.06,197.82,403.86,256.71
440.03,216.81,493.06,197.83,403.86,256.7
440.03,216.81,493.06,197.83,403.85,256.7
440.03,216.81,493.05,197.83,403.85,256.72
440.03,216.87,493.06,197.84,403.86,256.78
440.04,216.86,493.05,197.84,403.87,256.79
440.03,216.85,493.05,197.79,403.88,256.81
440.03,216.84,493.05,197.76,403.89,256.83
440.03,216.84,493.04,197.72,403.9,256.85
440.04,216.84,493.04,197.67,403.9,256.87
440.04,216.84,493.04,197.64,403.9,256.88
440.04,216.84,493.04,197.63,403.91,256.88
440.04,216.84,493.04,197.62,403.91,256.89
440.04,216.84,493.04,197.61,403.91,256.89
440.04,216.84,493.03,197.6,403.91,256.9
440.04,216.84,493.03,197.6,403.91,256.9
440.05,216.86,493.03,197.59,403.92,256.9
440.05,216.84,493.03,197.58,403.91,256.9
440.05,216.83,493.03,197.58,403.91,256.9
440.05,216.84,493.03,197.59,403.91,256.9
440.05,216.83,493.04,197.61,403.91,256.9
440.04,216.82,493.03,197.62,403.91,256.89
440.04,216.82,493.03,197.61,403.91,256.89
440.04,216.82,493.03,197.62,403.91,256.89
440.04,216.82,493.03,197.61,403.91,256.88
440.04,216.82,493.03,197.62,403.91,256.88
440.05,216.82,493.04,197.63,403.9,256.88
440.04,216.82,493.04,197.64,403.91,256.87
440.04,216.84,493.04,197.7,403.89,256.85
440.03,216.83,493.04,197.68,403.89,256.85
440.03,216.82,493.04,197.68,403.89,256.84
440.03,216.82,493.04,197.69,403.89,256.84
440.03,216.82,493.04,197.69,403.89,256.83
440.03,216.82,493.04,197.69,403.89,256.83
440.03,216.82,493.04,197.69,403.89,256.83
440.03,216.81,493.04,197.69,403.89,256.83
440.03,216.81,493.04,197.7,403.89,256.83
440.03,216.81,493.04,197.7,403.89,256.83
440.03,216.81,493.03,197.7,403.89,256.84
440.04,216.84,493.03,197.69,403.9,256.86
440.03,216.86,493.03,197.6,403.92,256.9
440.03,216.85,493.03,197.59,403.92,256.9
440.04,216.85,493.03,197.57,403.92,256.91
440.04,216.84,493.03,197.55,403.92,256.91
440.04,216.85,493.03,197.49,403.92,256.92
440.04,216.85,493.02,197.29,403.93,256.93
440.04,216.85,493.01,197.26,403.93,256.94
440.04,216.84,493.01,197.24,403.93,256.95
440.04,216.84,493.01,197.23,403.94,256.95
440.04,216.84,493.01,197.22,403.94,256.95
440.03,216.84,493.01,197.21,403.94,256.95
440.03,216.84,493.01,197.22,403.94,256.95
440.04,216.85,493.01,197.24,403.93,256.94
440.04,216.84,493.01,197.24,403.93,256.93
440.04,216.83,493.01,197.26,403.93,256.93
440.04,216.83,493.01,197.27,403.93,256.93
440.04,216.82,493.01,197.28,403.93,256.92
440.05,216.82,493.01,197.3,403.92,256.91
440.04,216.81,493.01,197.3,403.92,256.91
440.04,216.81,493.01,197.32,403.91,256.91
440.04,216.81,493.01,197.34,403.91,256.9
440.04,216.81,493.01,197.33,403.91,256.9
440.04,216.81,493.01,197.35,403.91,256.89
440.04,216.81,493.01,197.36,403.91,256.89
440.03,216.83,493.02,197.47,403.9,256.88
440.02,216.83,493.03,197.65,403.9,256.87
440.02,216.83,493.03,197.65,403.9,256.87
440.02,216.83,493.02,197.64,403.89,256.87
440.02,216.82,493.03,197.65,403.89,256.87
440.02,216.83,493.03,197.66,403.89,256.87
440.02,216.83,493.03,197.66,403.89,256.87
440.02,216.83,493.03,197.67,403.89,256.87
440.02,216.83,493.03,197.67,403.89,256.86
440.03,216.83,493.03,197.68,403.88,256.86
440.03,216.83,493.03,197.68,403.88,256.86
440.03,216.83,493.02,197.68,403.88,256.86
440.02,216.85,493.03,197.74,403.88,256.84
440.02,216.84,493.03,197.73,403.88,256.85
440.02,216.84,493.03,197.73,403.87,256.85
440.03,216.84,493.03,197.74,403.87,256.84
440.03,216.84,493.03,197.74,403.87,256.84
440.03,216.84,493.03,197.74,403.87,256.84
440.03,216.84,493.03,197.74,403.87,256.84
440.03,216.84,493.03,197.75,403.86,256.84
440.03,216.83,493.03,197.75,403.86,256.84
440.03,216.84,493.03,197.75,403.86,256.84
440.03,216.84,493.03,197.75,403.87,256.83
440.04,216.84,493.02,197.76,403.86,256.83
440.02,216.85,493.02,197.81,403.85,256.82
440.02,216.84,493.02,197.81,403.85,256.82
440.02,216.84,493.02,197.8,403.84,256.82
440.03,216.84,493.02,197.81,403.85,256.82
440.02,216.83,493.02,197.81,403.84,256.82
440.02,216.83,493.02,197.81,403.84,256.82
440.02,216.83,493.02,197.81,403.84,256.81
440.02,216.84,493.02,197.82,403.83,256.81
440.02,216.84,493.02,197.82,403.83,256.8
440.02,216.83,493.02,197.83,403.82,256.8
440.02,216.83,493.02,197.83,403.82,256.8
440.01,216.82,493.02,197.83,403.82,256.79
440.01,216.85,493.02,197.86,403.81,256.77
440.01,216.84,493.02,197.86,403.81,256.77
440.02,216.84,493.01,197.87,403.81,256.77
440.01,216.84,493.01,197.87,403.81,256.77
440.01,216.84,493.02,197.88,403.81,256.77
440.01,216.84,493.02,197.88,403.8,256.77
440.01,216.84,493.02,197.89,403.79,256.76
440.01,216.84,493.02,197.9,403.78,256.76
440.01,216.84,493.01,197.9,403.78,256.76
440.01,216.84,493.01,197.91,403.77,256.76
440,216.84,493.01,197.91,403.77,256.75
440,216.84,493.01,197.92,403.76,256.76
439.98,216.89,493,197.97,403.75,256.75
439.99,216.87,493,197.97,403.74,256.76
439.99,216.87,493,197.96,403.75,256.76
439.98,216.87,493,197.96,403.74,256.76
439.98,216.87,493,197.96,403.74,256.76
439.98,216.87,493,197.96,403.74,256.76
439.98,216.87,493,197.96,403.74,256.76
439.99,216.86,493,197.97,403.74,256.76
439.99,216.86,493,197.97,403.74,256.76
439.99,216.86,493,197.97,403.73,256.76
439.99,216.86,493,197.98,403.73,256.76
439.99,216.87,493,197.98,403.72,256.77
439.98,216.9,492.99,198.04,403.68,256.78
439.98,216.9,493,198.04,403.68,256.78
439.98,216.89,492.99,198.04,403.68,256.79
439.98,216.9,492.99,198.04,403.69,256.8
439.98,216.89,492.99,198.02,403.69,256.82
439.99,216.89,492.99,198.01,403.72,256.83
439.99,216.89,492.99,197.99,403.75,256.84
439.99,216.89,492.99,197.95,403.78,256.88
439.99,216.89,492.99,197.93,403.8,256.89
440,216.9,492.99,197.91,403.8,256.9
440,216.89,492.99,197.9,403.81,256.91
440,216.89,492.99,197.9,403.81,256.91
440,216.91,492.98,197.87,403.82,256.92
440,216.91,492.99,197.88,403.82,256.92
440,216.9,492.99,197.88,403.82,256.92
440,216.9,492.99,197.88,403.82,256.91
440,216.88,492.99,197.88,403.82,256.91
440,216.88,492.99,197.88,403.81,256.91
439.99,216.88,492.99,197.89,403.81,256.9
439.99,216.88,492.99,197.88,403.8,256.9
439.99,216.88,492.99,197.89,403.8,256.9
439.99,216.88,492.99,197.9,403.8,256.89
439.99,216.88,492.99,197.9,403.79,256.89
439.99,216.88,492.99,197.9,403.79,256.89
439.98,216.9,492.99,197.94,403.76,256.86
439.99,216.89,492.99,197.94,403.76,256.86
439.99,216.88,492.99,197.93,403.76,256.86
439.99,216.88,493,197.94,403.76,256.86
439.99,216.88,492.99,197.94,403.76,256.86
439.99,216.88,492.99,197.94,403.76,256.86
439.99,216.87,492.99,197.94,403.76,256.86
439.99,216.87,492.99,197.94,403.76,256.86
439.99,216.87,492.99,197.94,403.76,256.86
439.99,216.87,492.99,197.94,403.76,256.86
439.99,216.87,492.99,197.95,403.75,256.86
439.99,216.87,492.99,197.95,403.75,256.86
439.99,216.91,492.99,197.97,403.73,256.85
440,216.9,492.99,197.96,403.74,256.85
440,216.9,492.99,197.95,403.75,256.85
439.99,216.89,492.99,197.94,403.77,256.88
439.99,216.89,492.99,197.93,403.78,256.88
439.99,216.89,492.99,197.92,403.79,256.89
439.99,216.89,492.99,197.91,403.79,256.9
440,216.89,492.99,197.91,403.79,256.9
440,216.89,492.99,197.9,403.8,256.9
440,216.89,492.99,197.89,403.8,256.91
440,216.89,492.99,197.88,403.81,256.91
440,216.89,492.99,197.88,403.81,256.92
440,216.91,492.98,197.83,403.81,256.94
440.01,216.92,492.98,197.83,403.81,256.94
440.01,216.92,492.98,197.83,403.81,256.93
440.01,216.92,492.98,197.83,403.81,256.93
440.01,216.91,492.98,197.83,403.81,256.93
440.01,216.91,492.99,197.84,403.81,256.93
440.01,216.91,492.98,197.85,403.81,256.93
440.01,216.91,492.99,197.86,403.8,256.93
440,216.9,492.99,197.86,403.8,256.93
440.01,216.9,492.99,197.87,403.79,256.93
440,216.89,492.99,197.87,403.79,256.92
440,216.89,492.99,197.88,403.79,256.92
440,216.92,492.98,197.91,403.76,256.91
439.99,216.91,492.98,197.91,403.76,256.91
439.99,216.9,492.98,197.91,403.76,256.91
439.99,216.89,492.98,197.91,403.77,256.91
440,216.9,492.98,197.91,403.76,256.91
440,216.9,492.98,197.91,403.76,256.91
440,216.9,492.98,197.91,403.76,256.91
440,216.9,492.99,197.92,403.76,256.91
440.01,216.9,492.99,197.93,403.76,256.91
440,216.89,492.99,197.93,403.76,256.9
440,216.89,492.99,197.93,403.76,256.9
440,216.89,492.99,197.93,403.75,256.9
439.99,216.89,492.99,197.95,403.73,256.88
439.99,216.9,492.99,197.94,403.73,256.89
439.99,216.9,492.99,197.94,403.74,256.88
439.99,216.89,492.99,197.94,403.74,256.88
439.99,216.9,492.99,197.94,403.74,256.88
439.99,216.9,492.99,197.94,403.73,256.88
439.99,216.89,492.99,197.94,403.73,256.88
439.99,216.89,492.99,197.95,403.73,256.88
439.99,216.89,492.99,197.95,403.73,256.88
439.99,216.9,492.98,197.95,403.72,256.88
439.99,216.89,492.98,197.95,403.72,256.88
439.99,216.89,492.98,197.95,403.72,256.88
439.99,216.91,492.98,197.98,403.7,256.87
439.99,216.9,492.98,197.97,403.71,256.87
439.99,216.9,492.98,197.98,403.71,256.87
439.99,216.9,492.98,197.98,403.71,256.86
439.99,216.9,492.98,197.99,403.71,256.86
439.99,216.9,492.98,197.98,403.71,256.86
439.99,216.9,492.98,197.99,403.71,256.86
439.99,216.9,492.98,197.99,403.71,256.86
440,216.9,492.98,197.99,403.7,256.86
440,216.9,492.98,197.99,403.69,256.86
439.99,216.9,492.98,198,403.68,256.87
439.99,216.9,492.98,198.01,403.67,256.87
439.98,216.94,492.98,198.08,403.62,256.88
439.98,216.94,492.97,198.08,403.62,256.88
439.98,216.93,492.97,198.08,403.63,256.88
439.98,216.93,492.98,198.08,403.62,256.89
439.99,216.93,492.98,198.09,403.62,256.9
439.99,216.94,492.97,198.11,403.61,256.91
439.98,216.96,492.98,198.16,403.61,256.93
439.99,216.98,492.98,198.21,403.6,256.96
439.99,216.99,492.98,198.24,403.6,256.97
439.99,217,492.98,198.27,403.59,256.97
439.98,217,492.98,198.28,403.59,256.97
439.99,217.01,492.98,198.32,403.58,256.98
439.97,217.04,492.98,198.48,403.54,257
439.97,217.04,493,198.69,403.53,257.01
439.98,217.06,493.01,198.73,403.52,257.02
439.99,217.06,493.01,198.73,403.52,257.03
439.98,217.07,493.01,198.75,403.52,257.04
439.98,217.07,493.01,198.77,403.51,257.05
439.99,217.09,493.01,198.8,403.5,257.06
439.99,217.14,493.01,198.84,403.31,257.17
440,217.16,493.01,198.86,403.29,257.2
439.99,217.18,493.01,198.89,403.28,257.24
440,217.2,493.02,198.9,403.27,257.26
440,217.24,493.02,198.91,403.27,257.28
440,217.28,493.01,198.98,403.25,257.33
440,217.24,493.01,198.98,403.24,257.33
439.99,217.25,493.01,198.97,403.24,257.33
439.98,217.25,493.02,198.97,403.24,257.33
439.98,217.24,493.02,198.97,403.24,257.33
439.99,217.26,493.02,198.97,403.25,257.33
439.99,217.25,493.02,198.97,403.25,257.33
439.99,217.26,493.02,198.97,403.25,257.33
439.99,217.26,493.02,198.97,403.25,257.33
439.99,217.27,493.02,198.97,403.25,257.33
439.99,217.26,493.02,198.97,403.25,257.33
439.99,217.25,493.02,198.97,403.25,257.33
440,217.29,493.02,198.99,403.23,257.33
439.99,217.27,493.02,198.98,403.23,257.34
439.99,217.28,493.02,198.98,403.23,257.34
439.99,217.27,493.02,198.99,403.23,257.34
439.99,217.26,493.02,198.99,403.23,257.34
439.98,217.26,493.02,198.99,403.24,257.33
439.99,217.26,493.02,198.99,403.24,257.33
439.99,217.26,493.02,199,403.24,257.33
439.99,217.27,493.02,199,403.23,257.33
439.99,217.27,493.01,199,403.23,257.34
439.99,217.27,493.01,199,403.23,257.34
439.99,217.3,493.01,199,403.23,257.34
439.98,217.33,493.01,199.05,403.21,257.38
439.98,217.32,493.01,199.04,403.21,257.38
439.98,217.34,493.02,199.04,403.21,257.38
439.98,217.34,493.02,199.04,403.21,257.38
439.99,217.35,493.02,199.04,403.21,257.38
439.99,217.35,493.02,199.04,403.21,257.38
439.98,217.35,493.02,199.04,403.21,257.4
439.98,217.35,493.02,199.05,403.19,257.45
439.99,217.35,493.02,199.06,403.19,257.47
439.98,217.37,493.02,199.07,403.17,257.54
440,217.45,493.02,199.1,403.16,257.75
440,217.89,493.02,199.12,403.17,257.81
440.01,217.94,493.03,199.19,403.17,257.87
440.01,217.92,493.03,199.16,403.17,257.87
440.02,217.94,493.03,199.17,403.18,257.92
440.02,217.96,493.03,199.17,403.18,257.95
440.02,217.97,493.04,199.16,403.18,257.97
440.03,217.99,493.04,199.15,403.17,257.99
440.04,218.01,493.04,199.14,403.17,258.01
440.04,218.03,493.04,199.14,403.17,258.02
440.05,218.05,493.05,199.15,403.16,258.04
440.05,218.06,493.04,199.16,403.16,258.05
440.06,218.1,493.04,199.18,403.15,258.08
440.06,218.2,493.04,199.24,403.14,258.13
440.06,218.36,493.05,199.43,403.12,258.2
440.05,218.77,493.08,199.67,403.11,258.23
440.06,218.8,493.07,199.72,403.1,258.27
440.07,218.85,493.07,199.8,403.09,258.32
440.07,218.87,493.06,199.92,403.08,258.35
440.07,218.89,493.05,199.99,403.06,258.39
440.05,218.96,493.05,200,403.05,258.43
440.04,218.99,493.05,200.05,403.04,258.46
440.04,219.02,493.05,200.09,403.03,258.48
440.04,219.03,493.04,200.12,403.01,258.61
440.04,219.05,493.04,200.15,403,258.62
440.04,219.07,493.05,200.2,403,258.62
440.03,219.12,493.06,200.37,402.99,258.65
440.03,219.11,493.1,200.64,402.99,258.64
440.01,218.9,493.08,200.16,403.03,258.47
440.01,218.49,493.04,199.77,403.11,258.09
439.98,217.72,492.97,198.94,403.22,257.73
439.98,216.84,492.89,198.03,403.66,256.9
439.98,215.84,492.71,197.01,403.97,255.98
439.98,215.03,492.56,196.27,404.05,255.54
439.99,214.85,492.27,195.95,404.11,255.43
439.99,214.92,492.26,196,404.13,255.37
439.99,214.92,492.24,196.01,404.13,255.35
439.99,214.93,492.24,196.03,404.12,255.42
440.01,215.03,492.26,196.3,404.04,255.84
440.01,215.47,492.29,196.82,404.02,256.09
440.03,216.04,492.4,197.09,403.93,256.65
440.04,216.89,492.39,197.29,403.86,257.02
440.08,217.62,492.78,198.45,403.73,257.39
440.07,217.86,492.95,199.19,403.41,257.91
440.07,218.04,493.02,199.84,403.2,258.1
440.07,218.3,493.04,200.25,403.14,258.23
440.1,218.84,493.06,200.58,403.08,258.37
440.08,218.96,493.06,200.76,403.03,258.61
440.07,219.08,493.05,200.91,403,258.7
440.08,219.18,493.04,200.97,402.98,258.8
440.02,219.2,493.04,201.13,402.94,258.88
440.01,219.18,493.03,201.17,402.93,258.9
440.01,219.17,493.03,201.26,402.92,258.93
439.99,219.21,493.04,201.33,402.91,258.95
439.98,219.23,493.02,201.38,402.9,258.96
439.98,219.25,493.02,201.38,402.89,258.97
439.97,219.23,493.03,201.43,402.88,258.99
439.97,219.26,493.03,201.47,402.87,259
439.97,219.26,493.06,201.81,402.87,259
439.97,219.3,493.07,201.84,402.86,259.01
439.96,219.33,493.07,201.86,402.85,259.01
439.97,219.35,493.07,201.88,402.85,259.01
439.98,219.5,493.07,201.95,402.84,259.02
440.02,219.98,493.07,201.94,402.83,259.02
440.03,219.97,493.07,201.93,402.84,259.02
440.02,219.97,493.07,201.93,402.84,259.02
440.02,219.97,493.07,201.9,402.84,259.03
440.02,219.96,493.07,201.9,402.85,259.04
440.03,219.96,493.07,201.86,402.86,259.05
440.02,219.95,493.07,201.84,402.89,259.07
440.02,219.96,493.08,201.79,402.9,259.1
440.02,219.96,493.08,201.7,402.92,259.11
440.03,219.97,493.08,201.64,402.94,259.14
440.03,219.95,493.08,201.6,402.95,259.16
440.05,219.97,493.08,201.47,402.97,259.21
440.06,219.95,493.04,201.12,402.97,259.23
440.06,219.95,493.04,201.03,402.99,259.27
440.07,219.95,493.05,200.98,402.99,259.31
440.07,219.94,493.05,200.91,403,259.35
440.07,219.95,493.05,200.88,403.01,259.36
440.07,219.93,493.05,200.84,403.01,259.39
440.08,219.93,493.05,200.79,403.02,259.4
440.09,219.91,493.06,200.76,403.03,259.42
440.1,219.91,493.06,200.74,403.03,259.42
440.1,219.91,493.06,200.73,403.03,259.42
440.1,219.9,493.07,200.71,403.03,259.42
440.1,219.89,493.08,200.64,403.04,259.41
440.11,219.88,493.08,200.59,403.04,259.41
440.11,219.87,493.08,200.6,403.04,259.39
440.11,219.86,493.08,200.6,403.04,259.36
440.11,219.86,493.08,200.61,403.04,259.34
440.1,219.86,493.08,200.6,403.03,259.29
440.1,219.85,493.08,200.61,403.03,259.28
440.11,219.85,493.08,200.6,403.02,259.27
440.1,219.85,493.08,200.62,403.02,259.26
440.11,219.85,493.08,200.65,403.02,259.24
440.1,219.84,493.08,200.66,403.02,259.23
440.1,219.84,493.08,200.66,403.01,259.21
440.09,219.9,493.08,200.78,403,259.18
440.09,219.88,493.08,200.76,403,259.17
440.09,219.87,493.08,200.78,403,259.16
440.09,219.86,493.08,200.8,403,259.16
440.11,219.86,493.08,200.82,402.99,259.15
440.1,219.85,493.08,200.83,402.98,259.14
440.1,219.85,493.08,200.85,402.98,259.14
440.09,219.86,493.07,200.87,402.97,259.13
440.09,219.86,493.07,200.87,402.97,259.12
440.1,219.86,493.07,200.87,402.97,259.11
440.09,219.86,493.07,200.88,402.97,259.11
440.09,219.87,493.07,200.91,402.97,259.1
440.07,219.92,493.07,200.95,402.96,259.09
440.08,219.9,493.07,200.95,402.96,259.09
440.08,219.88,493.08,200.95,402.96,259.09
440.07,219.89,493.08,200.96,402.97,259.08
440.07,219.89,493.08,200.96,402.96,259.08
440.07,219.88,493.08,200.96,402.96,259.08
440.07,219.88,493.08,200.96,402.96,259.08
440.07,219.88,493.07,200.95,402.96,259.08
440.07,219.88,493.07,200.96,402.96,259.08
440.07,219.88,493.07,200.96,402.96,259.08
440.07,219.88,493.07,200.96,402.96,259.08
440.07,219.89,493.07,200.97,402.96,259.08
440.07,219.91,493.07,200.97,402.96,259.09
440.07,219.89,493.08,200.98,402.96,259.09
440.07,219.89,493.08,200.98,402.96,259.09
440.07,219.88,493.08,200.97,402.96,259.09
440.07,219.87,493.08,200.96,402.96,259.1
440.07,219.87,493.07,200.94,402.96,259.1
440.07,219.86,493.07,200.94,402.96,259.1
440.07,219.87,493.07,200.93,402.96,259.1
440.07,219.87,493.07,200.93,402.96,259.1
440.07,219.87,493.08,200.94,402.97,259.1
440.07,219.86,493.07,200.94,402.97,259.1
440.08,219.87,493.07,200.93,402.97,259.1
440.09,219.91,493.09,200.9,402.97,259.11
440.09,219.9,493.08,200.9,402.97,259.11
440.08,219.89,493.07,200.91,402.97,259.11
440.07,219.88,493.08,200.92,402.97,259.11
440.06,219.87,493.08,200.9,402.97,259.11
440.06,219.87,493.08,200.9,402.97,259.11
440.06,219.86,493.07,200.88,402.97,259.11
440.06,219.86,493.08,200.89,402.97,259.11
440.06,219.86,493.08,200.89,402.97,259.11
440.06,219.86,493.08,200.88,402.97,259.11
440.06,219.86,493.08,200.89,402.97,259.11
440.06,219.86,493.08,200.89,402.97,259.11
440.08,219.89,493.07,200.91,402.97,259.11
440.08,219.88,493.07,200.88,402.97,259.11
440.1,219.88,493.07,200.87,402.97,259.11
440.1,219.87,493.07,200.87,402.97,259.11
440.09,219.87,493.06,200.86,402.97,259.11
440.09,219.88,493.06,200.86,402.97,259.11
440.09,219.88,493.06,200.87,402.97,259.11
440.08,219.87,493.06,200.88,402.97,259.11
440.08,219.87,493.07,200.89,402.97,259.1
440.08,219.87,493.07,200.89,402.97,259.1
440.08,219.87,493.07,200.9,402.97,259.1
440.08,219.87,493.07,200.9,402.97,259.1
440.07,219.88,493.08,200.93,402.96,259.11
440.07,219.87,493.08,200.92,402.96,259.11
440.07,219.87,493.08,200.93,402.96,259.11
440.07,219.87,493.08,200.92,402.96,259.11
440.07,219.87,493.08,200.92,402.96,259.11
440.07,219.86,493.08,200.92,402.96,259.11
440.07,219.86,493.08,200.91,402.96,259.11
440.08,219.86,493.08,200.91,402.97,259.11
440.07,219.85,493.08,200.91,402.97,259.11
440.07,219.84,493.08,200.91,402.97,259.11
440.08,219.84,493.08,200.9,402.97,259.12
440.08,219.85,493.08,200.9,402.97,259.11
440.09,219.91,493.08,200.89,402.97,259.13
440.1,219.9,493.07,200.86,402.97,259.13
440.1,219.9,493.07,200.85,402.97,259.12
440.09,219.9,493.07,200.83,402.96,259.12
440.09,219.89,493.07,200.85,402.96,259.12
440.09,219.89,493.07,200.86,402.96,259.12
440.09,219.88,493.07,200.86,402.96,259.12
440.09,219.87,493.07,200.86,402.96,259.12
440.09,219.88,493.08,200.86,402.96,259.11
440.09,219.87,493.08,200.86,402.96,259.11
440.08,219.86,493.08,200.85,402.96,259.11
440.08,219.86,493.07,200.85,402.96,259.11
440.08,219.89,493.07,200.95,402.96,259.09
440.08,219.87,493.07,200.92,402.96,259.1
440.09,219.87,493.07,200.9,402.96,259.1
440.08,219.85,493.07,200.9,402.96,259.09
