1073.22,485.16,758.61,440.41,0,0
1073.08,485.19,758.55,440.39,0,0
1073.1,485.19,758.29,440.45,0,0
1072.95,485.19,758.16,440.57,0,0
1072.95,485.19,758.2,441.19,0,0
1072.97,485.2,758.14,441.63,0,0
1072.97,485.2,758.11,441.63,0,0
1072.93,485.22,758.04,441.65,0,0
1072.93,485.22,758.04,441.65,0,0
1072.83,485.21,757.97,441.67,0,0
1072.82,485.21,757.95,441.68,0,0
1072.72,485.23,757.91,441.73,0,0
1072.73,485.23,757.91,441.73,0,0
1072.74,485.23,757.84,441.76,0,0
1072.73,485.24,757.84,441.75,0,0
1072.7,485.26,757.73,441.76,0,0
1073.86,486.8,757.72,441.82,0,0
1074.07,486.87,757.72,441.82,0,0
1073.95,486.86,757.72,441.82,0,0
1073.91,486.87,757.61,441.84,0,0
1073.91,486.87,757.61,441.84,0,0
1073.82,486.88,757.53,441.84,0,0
1073.81,486.88,757.25,441.83,0,0
1073.65,486.91,757.26,441.91,0,0
1073.65,486.91,757.26,441.91,0,0
1073.65,486.91,757.21,441.92,0,0
1073.65,486.91,757.21,441.92,0,0
1073.63,486.91,757.17,441.93,0,0
1073.63,486.91,757.17,441.93,0,0
1073.61,486.91,757.15,441.92,0,0
1073.61,486.91,757.15,441.92,0,0
1073.54,486.92,757.05,441.93,0,0
1073.29,486.9,757.03,441.92,0,0
1073.26,486.91,757,441.95,0,0
1073.26,486.91,756.99,441.94,0,0
1073.1,486.92,756.83,441.96,0,0
1073.11,486.92,756.83,441.96,0,0
1073.06,486.93,756.82,441.99,0,0
1073.05,486.93,756.82,441.99,0,0
1073.04,486.94,756.82,441.98,0,0
1073.04,486.94,756.82,441.98,0,0
1073.01,486.94,756.8,441.98,0,0
1072.99,486.94,756.8,441.98,0,0
1072.94,486.94,756.55,441.99,0,0
1072.94,486.94,756.33,441.98,0,0
1072.93,486.94,756.36,442,0,0
1072.91,486.94,756.36,442,0,0
1072.76,486.93,756.42,442.04,0,0
1072.76,486.93,756.42,442.04,0,0
1072.76,486.93,756.39,442.06,0,0
1072.76,486.93,756.39,442.06,0,0
1071.64,489.07,756.07,437.64,0,0
1071.48,489.09,756.05,437.3,0,0
1074.47,479.09,758.33,423.56,0,0
1075.12,478.87,758.73,423.42,0,0
1080.37,468.22,763.94,410.03,0,0
1080.62,468.15,764.66,410.35,0,0
1084.83,460.98,768.79,401.62,0,0
1084.89,461.06,769.49,402.05,0,0
1086.15,459.09,770.81,398.59,0,0
1086.47,459.13,770.84,399.01,0,0
1085.56,462.95,769.73,404.12,0,0
1085.23,462.86,769.38,404.05,0,0
1080.84,469.6,768,413.51,0,0
1081.31,469.92,767.45,413.64,0,0
1078.4,475.93,765.91,420.06,0,0
1078.65,476.35,765.28,420.4,0,0
1077.72,480.71,764.04,428.05,0,0
1077.59,480.77,763.54,428.46,0,0
1076.59,483.09,761.78,434.44,0,0
1076.43,483.21,761.55,435.51,0,0
1075.87,484.81,760.37,438.27,0,0
1075.79,484.86,760.03,439.6,0,0
1075.14,485.05,759.65,440.04,0,0
1074.96,484.95,759.52,440.06,0,0
1074.82,485.1,759.38,440.19,0,0
1074.78,485.11,759.36,440.18,0,0
1074.77,485.13,759.3,440.24,0,0
1074.73,485.15,759.25,440.24,0,0
1074.73,485.15,759.25,440.3,0,0
1074.65,485.14,759.22,440.32,0,0
1074.36,485.15,759.07,440.32,0,0
1074.21,485.13,759.08,440.32,0,0
1074,485.13,758.82,440.33,0,0
1073.98,485.13,758.82,440.33,0,0
1073.73,485.15,758.67,440.36,0,0
1073.73,485.15,758.66,440.39,0,0
1073.61,485.15,758.42,440.37,0,0
1073.61,485.15,758.22,440.4,0,0
1073.39,485.18,758.14,440.43,0,0
1073.25,485.16,758.14,440.43,0,0
1073.23,485.17,758.06,440.48,0,0
1073.21,485.17,758.1,441.2,0,0
1072.97,485.17,757.98,441.77,0,0
1072.96,485.2,758.02,441.78,0,0
1072.92,485.21,757.94,441.93,0,0
1072.92,485.21,757.95,441.94,0,0
1072.91,485.22,757.92,441.94,0,0
1072.91,485.22,757.92,441.94,0,0
1072.88,485.23,757.87,441.95,0,0
1072.88,485.23,757.87,441.95,0,0
1072.85,485.24,757.77,441.94,0,0
1072.85,485.24,757.74,441.92,0,0
1072.7,485.26,757.71,441.94,0,0
1072.7,485.27,757.68,441.96,0,0
1072.68,485.27,757.65,441.97,0,0
1072.67,485.27,757.63,442,0,0
1073.85,486.8,757.55,442,0,0
1074.08,486.88,757.29,442,0,0
1073.97,486.86,757.27,442.04,0,0
1073.97,486.86,757.27,442.04,0,0
1073.94,486.87,757.18,442.02,0,0
1073.94,486.87,757.18,442.02,0,0
1073.92,486.87,757.16,442.03,0,0
1073.92,486.87,757.16,442.03,0,0
1073.86,486.88,757.11,442.02,0,0
1073.86,486.88,757.12,442.03,0,0
1073.81,486.88,757,442.05,0,0
1073.81,486.88,757,442.04,0,0
1073.56,486.9,756.92,442.11,0,0
1073.39,486.88,756.92,442.11,0,0
1073.39,486.88,756.89,442.1,0,0
1073.38,486.88,756.89,442.11,0,0
1073.37,486.88,756.89,442.12,0,0
1073.38,486.88,756.86,442.11,0,0
1073.37,486.88,756.85,442.11,0,0
1073.37,486.88,756.86,442.12,0,0
1073.35,486.89,756.81,442.12,0,0
1073.35,486.89,756.81,442.12,0,0
1073.36,486.89,756.81,442.12,0,0
1073.36,486.89,756.81,442.12,0,0
1073.26,486.91,756.72,442.08,0,0
1073.26,486.91,756.72,442.08,0,0
1073.25,486.9,756.71,442.08,0,0
1073.25,486.9,756.72,442.08,0,0
1073.25,486.91,756.72,442.08,0,0
1073.27,486.9,756.72,442.09,0,0
1073.26,486.9,756.7,442.09,0,0
1073.26,486.9,756.68,442.09,0,0
1073.11,486.92,756.64,442.09,0,0
1073.1,486.92,756.63,442.08,0,0
1073.09,486.92,756.63,442.08,0,0
1071.74,487.21,756.1,435.09,0,0
1071.48,487.12,755.97,434.41,0,0
1075.54,476.84,759.68,420.2,0,0
1076.12,476.55,760.1,420.08,0,0
1082.11,465.53,765.25,408.11,0,0
1082.24,465.78,765.84,408.3,0,0
1085.33,460.17,769.22,400.24,0,0
1085.64,460.18,769.77,400.04,0,0
1085.69,459.08,769.68,398.85,0,0
1085.69,459.03,769.69,399.1,0,0
1082.59,463.48,768.89,406.46,0,0
1083.02,463.49,768.32,406.57,0,0
1080.52,471.1,767.71,414.42,0,0
1080.13,471.03,767.18,415.23,0,0
1078.66,476.64,766.14,420.45,0,0
1078.63,476.7,765.52,421.34,0,0
1077.73,479.91,764.38,427.57,0,0
1077.66,480.02,763.7,428.08,0,0
1076.45,482.01,762.43,433.97,0,0
1076.5,482.49,762.01,434.21,0,0
1074.8,483.34,760.53,437.48,0,0
1074.89,483.42,760.31,437.91,0,0
1074.26,483.45,759.88,438.83,0,0
1074.07,483.35,759.62,439.43,0,0
1073.64,483.31,759.24,439.85,0,0
1073.37,483.23,759.05,440.11,0,0
1073.31,483.23,758.87,440.09,0,0
1073.31,483.23,758.87,440.09,0,0
1073.35,483.24,758.81,440.08,0,0
1073.35,483.24,758.82,440.09,0,0
1073.15,483.23,758.78,440.13,0,0
1073.15,483.23,758.77,440.14,0,0
1073.08,483.26,758.64,440.2,0,0
1073.03,483.27,758.66,440.2,0,0
1074.29,484.82,758.55,440.21,0,0
1074.57,484.92,758.28,440.21,0,0
1074.26,484.91,758.25,440.25,0,0
1074.07,484.89,758.17,440.28,0,0
1073.95,484.92,758.17,440.31,0,0
1073.95,484.92,758.16,440.31,0,0
1073.97,484.94,758.06,440.33,0,0
1073.97,484.94,758.07,440.33,0,0
1073.69,484.96,758,440.38,0,0
1073.53,484.94,758,440.38,0,0
1073.52,484.94,757.92,440.39,0,0
1073.52,484.94,757.92,440.4,0,0
1073.64,484.99,757.91,440.37,0,0
1073.64,484.99,757.91,440.36,0,0
1073.52,484.99,757.88,440.37,0,0
1073.28,484.99,757.78,440.48,0,0
1073.24,485.02,757.79,441.03,0,0
1073.21,485.01,757.79,441.03,0,0
1073.13,485.02,757.75,440.97,0,0
1073.1,485.02,757.75,440.96,0,0
1073.03,485.03,757.69,441.1,0,0
1073.04,485.03,757.7,441.09,0,0
1073.03,485.03,757.69,441.21,0,0
1073.01,485.05,757.64,441.2,0,0
1072.91,485.06,757.61,441.18,0,0
1072.88,485.06,757.58,441.17,0,0
1072.87,485.06,757.55,441.25,0,0
1072.84,485.07,757.49,440.88,0,0
1072.83,485.07,757.21,440.93,0,0
1072.83,485.07,757.22,440.94,0,0
1072.82,485.07,757.2,441.01,0,0
1072.82,485.07,757.2,441.01,0,0
1072.77,485.08,757.16,441.05,0,0
1072.77,485.07,757.16,441.04,0,0
1072.77,485.08,757.1,441.07,0,0
1072.77,485.08,757.1,441.07,0,0
1072.72,485.1,757.01,441.07,0,0
1072.73,485.1,757.02,441.03,0,0
1072.58,485.11,757.02,441.13,0,0
1072.48,485.1,757,441.55,0,0
1072.45,485.1,757.01,441.85,0,0
1072.45,485.1,757.02,441.85,0,0
1072.37,485.11,757.01,441.86,0,0
1072.37,485.11,757.01,441.86,0,0
1072.35,485.11,756.99,441.9,0,0
1072.35,485.11,756.99,441.9,0,0
1072.31,485.12,756.97,441.91,0,0
1072.31,485.12,756.97,441.91,0,0
1072.3,485.12,756.94,441.91,0,0
1072.28,485.12,756.93,441.91,0,0
1072.27,485.12,756.91,441.9,0,0
1072.09,485.13,756.79,441.96,0,0
1072.09,485.13,756.79,441.95,0,0
1072.09,485.13,756.79,441.95,0,0
1072.08,485.13,756.8,441.95,0,0
1072.08,485.13,756.8,441.95,0,0
1072.06,485.14,756.7,441.99,0,0
1072.05,485.14,756.71,441.97,0,0
1072,486.78,756.64,434.22,0,0
1072.06,486.9,756.67,434.06,0,0
1075.92,476.1,760.44,419.94,0,0
1076.73,475.53,760.83,419.84,0,0
1082.59,465.13,766.13,407.66,0,0
1082.61,465.13,766.87,407.82,0,0
1086.25,459.06,770.46,399.95,0,0
1086.17,459.21,771.24,399.71,0,0
1086.83,458.76,771.36,399.08,0,0
1086.73,458.79,771.29,398.69,0,0
1083.14,463.09,770.27,405.82,0,0
1082.93,463.19,769.7,405.87,0,0
1079.44,470.96,768.31,414.39,0,0
1079.35,471.01,767.47,414.76,0,0
1077.8,476.89,766.01,421.64,0,0
1077.59,476.96,765.39,422.23,0,0
1077.41,480.86,764.18,430.06,0,0
1077.25,480.87,763.91,430.7,0,0
1076.37,482.88,762.79,436.26,0,0
1076.29,482.92,762.57,436.93,0,0
1074.97,483.26,761.79,438.55,0,0
1074.88,483.26,761.47,438.63,0,0
1074.15,483.19,761.05,439.66,0,0
1074.08,483.21,761.03,439.94,0,0
1073.84,483.27,760.79,439.98,0,0
1073.83,483.28,760.72,439.99,0,0
1073.46,483.31,760.57,440.12,0,0
1073.36,483.27,760.23,440.15,0,0
1074.88,484.76,760.16,440.21,0,0
1075.33,484.91,759.87,440.18,0,0
1075.21,484.86,759.86,440.19,0,0
1075.08,484.84,759.86,440.19,0,0
1075.06,484.84,759.64,440.17,0,0
1075.05,484.85,759.35,440.15,0,0
1074.76,484.89,759.29,440.18,0,0
1074.76,484.89,759.3,440.19,0,0
1074.75,484.91,759.26,440.23,0,0
1074.74,484.91,759.26,440.23,0,0
1074.55,484.94,759.18,440.23,0,0
1074.38,484.92,759.18,440.23,0,0
1074.32,484.94,759.14,440.25,0,0
1074.12,484.95,759.02,440.25,0,0
1074.12,484.95,759.03,440.25,0,0
1074.13,484.95,759.02,440.25,0,0
1074,484.98,758.97,440.27,0,0
1073.99,484.98,758.97,440.27,0,0
1073.67,485.01,758.87,440.32,0,0
1073.5,484.99,758.88,440.32,0,0
1073.52,485,758.76,440.35,0,0
1073.48,485,758.76,440.36,0,0
1073.45,485.01,758.76,440.43,0,0
1073.35,485.02,758.75,440.43,0,0
1073.19,485.03,758.55,440.39,0,0
1073.17,485.05,758.3,440.45,0,0
1073.17,485.05,758.29,440.49,0,0
1073.16,485.05,758.34,441.29,0,0
1072.92,485.06,758.17,441.75,0,0
1072.92,485.06,758.17,441.75,0,0
1072.87,485.08,758.05,441.81,0,0
1072.87,485.08,758.05,441.81,0,0
1072.84,485.08,758.07,441.85,0,0
1072.84,485.08,758.07,441.85,0,0
1072.75,485.11,757.98,441.87,0,0
1072.75,485.11,757.98,441.87,0,0
1072.69,485.12,757.89,441.9,0,0
1072.69,485.13,757.86,441.89,0,0
1072.68,485.13,757.86,441.88,0,0
1072.68,485.13,757.86,441.88,0,0
1072.68,485.13,757.85,441.88,0,0
1072.68,485.13,757.85,441.88,0,0
1072.53,485.15,757.83,441.9,0,0
1072.39,485.13,757.83,441.9,0,0
1072.41,485.13,757.81,441.89,0,0
1072.41,485.13,757.81,441.9,0,0
1072.35,485.14,757.78,441.91,0,0
1072.34,485.14,757.78,441.91,0,0
1072.3,485.14,757.76,441.92,0,0
1072.23,485.16,757.69,442,0,0
1072.23,485.16,757.69,442.01,0,0
1072.23,485.16,757.69,442.01,0,0
1072.21,485.17,757.66,442.03,0,0
1072.21,485.17,757.66,442.02,0,0
1072.18,485.18,757.64,442.04,0,0
1072.16,485.18,757.64,442.04,0,0
1072.16,485.18,757.62,442.03,0,0
1072.16,485.18,757.59,442.03,0,0
1072.15,488.64,757.36,439.55,0,0
1072.18,488.72,757.09,438.34,0,0
1074.05,481.15,758.86,427.34,0,0
1074.19,480.92,759.25,426.35,0,0
1079.48,469.37,764.13,412.32,0,0
1079.59,469.16,764.67,412.33,0,0
1084.56,462.67,769.46,403.56,0,0
1084.76,462.67,770.06,403.74,0,0
1086.49,458.61,772.18,398.41,0,0
1087.09,458.57,772.52,398.26,0,0
1086.4,460.59,772.17,400.59,0,0
1086.01,459.78,771.77,400.97,0,0
1082.72,466.71,770.18,410.08,0,0
1082.73,467.19,769.43,410.22,0,0
1079.74,473.63,768.3,417.82,0,0
1080.42,474.72,767.59,418.07,0,0
1079.06,478.83,766.72,425.57,0,0
1078.85,478.84,766.11,425.85,0,0
1077.65,480.99,764.64,431.78,0,0
1077.5,481.04,764.11,432,0,0
1076.78,483.04,762.95,436.05,0,0
1076.63,483.07,762.48,436.15,0,0
1075.41,483.26,761.72,438.12,0,0
1075.07,483.22,761.58,438.46,0,0
1075.03,483.48,761.12,439.58,0,0
1075.19,483.75,761.12,439.98,0,0
1075.37,484.67,761.06,440.33,0,0
1075.7,484.94,760.91,440.74,0,0
1075.64,484.94,760.54,440.78,0,0
1075.64,484.95,760.29,440.76,0,0
1075.24,484.94,760.16,441.05,0,0
1075.13,484.93,760.18,440.97,0,0
1075.11,484.92,760.11,441.19,0,0
1075.1,484.92,760.14,441.2,0,0
1074.9,484.96,759.95,441.27,0,0
1074.89,484.96,759.94,441.29,0,0
1074.75,484.98,759.89,441.53,0,0
1074.75,484.98,759.91,441.79,0,0
1074.62,485,759.76,441.91,0,0
1074.64,485.01,759.66,441.98,0,0
1074.42,485.01,759.59,442,0,0
1074.28,485,759.59,442,0,0
1074.13,485.01,759.47,442.02,0,0
1074.13,485.01,759.22,442.02,0,0
1074.06,485.01,759.08,442.01,0,0
1074.06,485.01,759.08,442.01,0,0
1074.06,485.01,759.07,442.01,0,0
1074.06,485.02,759.06,442.01,0,0
1073.92,485.04,758.92,442.02,0,0
1073.92,485.04,758.92,442.02,0,0
1073.9,485.05,758.9,442.03,0,0
1073.76,485.05,758.89,442.12,0,0
1073.37,485.05,758.86,442.14,0,0
1073.25,485.04,758.86,442.14,0,0
1073.25,485.04,758.66,442.13,0,0
1073.23,485.04,758.62,442.15,0,0
1073.2,485.05,758.56,442.18,0,0
1073.2,485.05,758.3,442.15,0,0
1073.2,485.05,758.28,442.16,0,0
1073.19,485.06,758.27,442.14,0,0
1073.13,485.08,758.23,442.17,0,0
1073.13,485.08,758.24,442.16,0,0
1073.04,485.08,758.11,442.17,0,0
1073.02,485.09,758.06,442.21,0,0
1073.01,485.1,758.04,442.21,0,0
1073.02,485.1,758.04,442.21,0,0
1072.83,485.1,757.97,442.23,0,0
1072.84,485.1,757.99,442.23,0,0
1072.71,485.1,757.93,442.23,0,0
1072.71,485.11,757.94,442.23,0,0
1072.67,485.12,757.87,442.23,0,0
1072.67,485.12,757.87,442.24,0,0
1072.66,485.12,757.86,442.25,0,0
1072.68,485.12,757.86,442.26,0,0
1072.65,485.13,757.82,442.27,0,0
1072.62,485.15,757.76,442.19,0,0
1072.63,485.15,757.74,442.2,0,0
1072.63,485.15,757.74,442.2,0,0
1072.6,485.17,757.71,442.22,0,0
1072.6,485.17,757.67,442.22,0,0
1072.56,485.18,757.52,442.21,0,0
1072.56,485.18,757.27,442.21,0,0
1072.11,487.32,757.01,440.45,0,0
1072.06,487.41,756.97,440.16,0,0
1074.06,482.19,758.73,428.07,0,0
1074.11,481.77,759.07,427.96,0,0
1080.01,470.91,763.72,413.89,0,0
1080.16,470.85,764.33,413.99,0,0
1084.79,463,768.76,403.9,0,0
1084.85,462.96,769.28,403.98,0,0
1087.01,458.46,771.66,398.23,0,0
1087.41,458.55,772.01,398.16,0,0
1087.13,458.74,771.53,399.5,0,0
1086.97,458.82,771.19,399.66,0,0
1083.7,465.24,769.64,407.87,0,0
1083.75,465.26,769.21,407.96,0,0
1081,472.78,767.77,415.88,0,0
1080.58,472.84,767.25,416.23,0,0
1079.1,477.35,765.84,423.68,0,0
1078.47,477.13,765.26,424.15,0,0
1077.92,480.1,763.8,430.37,0,0
1078.09,480.43,763.46,431.19,0,0
1076.96,482.4,762.44,436.02,0,0
1077.37,482.78,762.05,436.31,0,0
1075.62,483.48,761.17,438.22,0,0
1075.57,483.51,760.9,438.74,0,0
1076.04,484.57,760.87,440.03,0,0
1076.2,484.69,760.8,440.18,0,0
1075.9,484.83,760.45,440.45,0,0
1075.87,484.84,760.17,440.5,0,0
1075.75,484.91,759.96,440.66,0,0
1075.83,484.95,759.98,440.95,0,0
1075.26,484.95,759.88,441.14,0,0
1075.15,484.93,759.88,441.15,0,0
1074.88,485.01,759.72,441.37,0,0
1074.9,485.01,759.72,441.84,0,0
1074.85,485.04,759.64,441.89,0,0
1074.8,485.08,759.63,441.94,0,0
1074.66,485.1,759.57,441.98,0,0
1074.65,485.1,759.58,441.98,0,0
1074.27,485.14,759.32,442.07,0,0
1074.17,485.13,759.12,442.08,0,0
1074.12,485.19,759.07,442.12,0,0
1074.1,485.18,759.01,442.15,0,0
1073.86,485.2,758.92,442.18,0,0
1073.86,485.2,758.92,442.18,0,0
1073.69,485.23,758.88,442.18,0,0
1073.69,485.23,758.88,442.18,0,0
1074.93,486.81,758.83,442.19,0,0
1075.19,486.9,758.83,442.19,0,0
1074.9,486.92,758.59,442.22,0,0
1074.87,486.92,758.32,442.2,0,0
1074.68,486.94,758.26,442.21,0,0
1074.69,486.94,758.27,442.22,0,0
1074.53,486.97,758.25,442.24,0,0
1074.29,486.96,758.3,442.24,0,0
1074.12,486.98,758.26,442.28,0,0
1074.11,486.98,758.26,442.29,0,0
1074.01,487.01,758.26,442.3,0,0
1074.03,487.01,758.23,442.3,0,0
1073.89,487.03,758.21,442.3,0,0
1073.89,487.03,758.21,442.3,0,0
1073.8,487.08,758.18,442.32,0,0
1073.79,487.08,758.17,442.32,0,0
1073.78,487.09,758.14,442.31,0,0
1073.78,487.09,758.14,442.33,0,0
1073.58,487.13,758.13,442.34,0,0
1073.36,487.13,757.98,442.44,0,0
1073.35,487.13,758.03,442.88,0,0
1073.35,487.14,758.03,442.88,0,0
1073.29,487.16,758.02,442.94,0,0
1073.29,487.16,758.02,442.94,0,0
1073.21,487.19,757.97,442.96,0,0
1073.21,487.19,757.97,442.96,0,0
1072.94,487.21,757.98,442.98,0,0
1072.94,487.22,757.98,442.98,0,0
1072.95,487.22,757.96,442.99,0,0
1072.95,487.22,757.96,442.99,0,0
1072.94,487.23,757.93,442.96,0,0
1072.83,487.22,757.93,443.03,0,0
1072.82,487.22,757.93,443.07,0,0
1072.82,487.22,757.94,443.07,0,0
1072.83,487.22,757.92,443.12,0,0
1072.84,487.22,757.92,443.1,0,0
1072.82,487.23,757.87,443.12,0,0
1072.82,487.23,757.87,443.12,0,0
1074.42,488.86,757.87,443.31,0,0
1074.71,488.93,757.87,443.31,0,0
1074.68,488.93,757.85,443.33,0,0
1074.68,488.93,757.83,443.33,0,0
1074.66,488.92,757.84,443.35,0,0
1074.47,488.91,757.77,443.45,0,0
1072.73,489.24,757.93,438.12,0,0
1072.59,489.21,757.96,437.79,0,0
1076.98,480.83,761.58,424.31,0,0
1077.44,480.65,761.99,424.28,0,0
1083.01,469.02,767.43,411.84,0,0
1083.3,469,768.12,411.99,0,0
1087.7,461.57,772.45,402.5,0,0
1088.03,461.64,772.98,403.56,0,0
1089.14,458.91,774.76,399.85,0,0
1089.3,458.93,775,399.91,0,0
1088.74,461.3,774.28,402.4,0,0
1088.28,461.14,774.09,402.53,0,0
1085.76,468.62,772.72,411.77,0,0
1085.47,468.62,772.2,411.85,0,0
1082.32,474.77,770.71,418.27,0,0
1082.2,474.85,770.13,418.63,0,0
1080.48,479.86,768.4,426.21,0,0
1080.57,479.85,767.9,427.37,0,0
1079.22,483.04,766.76,434.15,0,0
1079.15,483.14,766.3,434.34,0,0
1077.84,484.76,764.52,438.21,0,0
1077.79,484.88,764.18,439.34,0,0
1077.01,485.29,763.68,440.39,0,0
1076.86,485.12,763.03,440.43,0,0
1076.53,485.11,762.42,440.98,0,0
1076.33,485.09,762.34,440.89,0,0
1076.25,485.11,762.19,441.44,0,0
1076.19,485.11,762.22,441.73,0,0
1075.92,485.16,762.02,441.9,0,0
1075.92,485.16,762,441.89,0,0
1075.73,485.15,761.79,442,0,0
1075.73,485.15,761.8,442.01,0,0
1075.39,485.16,761.51,442.04,0,0
1075.27,485.14,761.22,442.02,0,0
1075.03,485.18,761,442.1,0,0
1075.02,485.18,761.05,442.28,0,0
1075.02,485.18,761.01,442.28,0,0
1075.02,485.18,761.01,442.28,0,0
1074.85,485.2,760.8,442.29,0,0
1074.87,485.2,760.8,442.28,0,0
1074.65,485.19,760.69,442.27,0,0
1074.5,485.17,760.69,442.27,0,0
1074.51,485.21,760.54,442.35,0,0
1074.51,485.21,760.24,442.33,0,0
1074.6,485.26,760.09,442.33,0,0
1074.6,485.26,760.09,442.33,0,0
1075.53,486.78,759.97,442.37,0,0
1075.7,486.87,759.93,442.4,0,0
1075.69,486.85,759.92,442.42,0,0
1075.69,486.85,759.92,442.42,0,0
1075.4,486.87,759.72,442.41,0,0
1075.27,486.86,759.71,442.45,0,0
1075.27,486.86,759.61,442.46,0,0
1075.27,486.86,759.65,442.46,0,0
1075.26,486.88,759.51,442.52,0,0
1075.25,486.88,759.36,443.08,0,0
1075.19,486.89,759.29,443.44,0,0
1075.19,486.89,759.29,443.44,0,0
1075.18,486.89,759.32,443.56,0,0
1075.16,486.9,759.3,443.61,0,0
1075.16,486.9,759.3,443.63,0,0
1075.14,486.9,759.3,443.63,0,0
1075.14,486.9,759.3,443.64,0,0
1075.14,486.9,759.29,443.64,0,0
1075.1,486.89,759.18,443.7,0,0
1075.08,486.9,759.15,443.7,0,0
1075.08,486.91,759.13,443.7,0,0
1075.06,486.91,759.12,443.69,0,0
1074.93,486.9,759.1,443.66,0,0
1074.93,486.9,759.1,443.66,0,0
1074.87,486.9,758.98,443.72,0,0
1074.67,486.89,758.97,443.81,0,0
1074.71,486.89,758.92,443.8,0,0
1074.71,486.89,758.92,443.8,0,0
1074.64,486.89,758.87,443.79,0,0
1074.61,486.89,758.87,443.79,0,0
1074.62,486.89,758.86,443.82,0,0
1074.59,486.9,758.87,443.86,0,0
1074.54,486.91,758.85,443.89,0,0
1074.37,486.89,758.85,443.89,0,0
1074.33,486.9,758.83,443.93,0,0
1074.31,486.9,758.81,443.95,0,0
1074.21,486.9,758.73,443.98,0,0
1074.12,486.89,758.75,444.05,0,0
1074.13,486.89,758.75,444.05,0,0
1074.13,486.89,758.75,444.05,0,0
1074.12,486.89,758.72,444.05,0,0
1074.11,486.89,758.72,444.05,0,0
1073.26,488.84,758.36,436.37,0,0
1073.14,488.88,758.14,436.18,0,0
1076.7,478.87,761.04,423.37,0,0
1076.98,478.38,761.43,423.26,0,0
1082.43,467.27,766.35,410.21,0,0
1082.68,467.36,767.1,410.61,0,0
1086.82,460.84,771.14,401.72,0,0
1086.68,460.87,771.57,402.5,0,0
1087.5,457.46,772.48,398.21,0,0
1087.84,457.54,772.52,397.96,0,0
1086.35,460.52,771.33,402.19,0,0
1086.01,460.28,770.65,402.33,0,0
1082.16,467.04,769.5,410.8,0,0
1082.29,467.22,768.96,411.39,0,0
1080.41,473.13,767.95,417.6,0,0
1080.26,473.19,767.57,417.9,0,0
1079.27,477.09,766.51,424.37,0,0
1079.17,477.12,766.02,425.72,0,0
1078.11,479.53,764.53,431.68,0,0
1077.69,479.3,764.29,432.06,0,0
1076.81,481.28,762.8,436.6,0,0
1076.6,481.31,762.63,437.28,0,0
1076.67,482.62,761.91,439.22,0,0
1076.97,482.82,761.77,439.38,0,0
1076.56,483.09,761.46,439.92,0,0
1076.27,483.03,761.22,439.98,0,0
1076.06,483.06,760.97,440.19,0,0
1076.05,483.06,760.96,440.2,0,0
1075.81,483.13,760.97,440.34,0,0
1075.81,483.13,760.94,440.36,0,0
1075.38,483.16,760.75,440.57,0,0
1075.22,483.11,760.88,441.39,0,0
1075.05,483.13,760.8,441.86,0,0
1075.05,483.13,760.8,441.86,0,0
1074.88,483.18,760.63,441.98,0,0
1074.88,483.18,760.35,441.97,0,0
1074.84,483.23,760.23,441.97,0,0
1074.82,483.25,760.21,441.96,0,0
1074.74,483.23,760.16,441.97,0,0
1074.68,483.26,760.15,442,0,0
1074.58,483.28,759.99,442.09,0,0
1074.45,483.26,759.99,442.1,0,0
1074.06,483.28,759.85,442.14,0,0
1075.34,484.84,759.81,442.33,0,0
1075.55,484.92,759.77,442.33,0,0
1075.53,484.9,759.77,442.33,0,0
1075.34,484.9,759.6,442.37,0,0
1075.2,484.88,759.3,442.32,0,0
1075,484.91,759.29,442.33,0,0
1075,484.91,759.29,442.33,0,0
1074.97,484.92,759.19,442.34,0,0
1074.98,484.92,759.19,442.34,0,0
1074.93,484.95,759.14,442.38,0,0
1074.91,484.94,759.11,442.36,0,0
1074.81,484.98,758.98,442.43,0,0
1074.76,484.99,758.99,442.35,0,0
1074.71,484.99,758.98,442.34,0,0
1074.71,485,758.98,442.34,0,0
1074.52,485.01,758.93,442.41,0,0
1074.38,485,758.94,442.41,0,0
1074.4,485,758.9,442.43,0,0
1074.4,485,758.89,442.44,0,0
1074.4,485,758.81,442.43,0,0
1074.39,485,758.79,442.42,0,0
1074.13,485.01,758.78,442.52,0,0
1074.13,485.01,758.85,443.1,0,0
1074.06,485.04,758.85,443.41,0,0
1074.01,485.05,758.69,443.2,0,0
1074.02,485.06,758.65,442.94,0,0
1074.01,485.06,758.66,442.95,0,0
1074.02,485.06,758.64,442.99,0,0
1074.02,485.06,758.64,442.99,0,0
1073.67,485.07,758.45,442.99,0,0
1073.52,485.06,758.21,442.95,0,0
1073.51,485.05,758.18,443.08,0,0
1073.52,485.05,758.18,443.09,0,0
1073.6,485.08,758.17,443.33,0,0
1073.59,485.08,758.2,443.6,0,0
1073.53,485.08,758.18,443.61,0,0
1073.31,485.09,758.17,443.63,0,0
1073.32,485.09,758.18,443.63,0,0
1073.32,485.09,758.18,443.63,0,0
1073.29,485.09,758.17,443.68,0,0
1073.3,485.09,758.17,443.68,0,0
1073.22,485.1,758.15,443.68,0,0
1073.19,485.11,758.14,443.77,0,0
1073.04,488.75,757.81,437.51,0,0
1073.09,488.8,757.86,437.02,0,0
1076.39,478.7,760.95,423.85,0,0
1076.85,478.24,761.3,423.78,0,0
